#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.1626839314832433,-0.03421518263787846,0.0026665369046737814,0.025131120330768433
-0.18535221036380695,-0.06856592864967581,0.003530733032060968,-0.06507594332979645
-0.15818165976592366,-0.07180682217574695,-0.011476383280346473,-0.06838647303806523
-0.0845990586704467,-0.0011827693800448734,0.011634727737893742,0.02672700851401774
-0.007826845413404584,0.08098725332904998,0.07929764781363033,0.07950296276481492
0.035515098681249004,0.07477158952780907,0.1413851213729447,0.037715008585396045
0.05822334879151028,-0.008339030028262868,0.07047820163663782,-0.04656185372281652
0.0910514220881961,-0.0502054635357748,-0.09405972057891031,-0.06276122226743341
0.14847776575677052,0.009426060155022075,-0.18817143741899833,-0.028838963376188395
0.19762886955368283,0.06691645785779701,-0.1622438447904881,-0.00456008132325498
0.19629952333064665,0.05725725928275802,-0.025051333650942822,-0.012790459473158154
0.1247185013876763,-0.018537793617927664,0.13688887929422755,0.00900979453341184
0.007318047370238727,-0.10318756565430943,0.2158692009680676,0.06334093349132525
-0.11280517214906544,-0.1250885153853739,0.12751892672312629,0.09437335630859059
-0.18721055586247118,-0.04527467600322439,-0.07348230028206104,0.06389767582484832
-0.18235447631829474,0.07359507842146128,-0.192061418309316,-0.027367021474540752
-0.08508855111190904,0.1503224327830025,-0.14814908239766647,-0.1083943284322277
0.05789576382729903,0.13395261069271527,-0.021460919787812522,-0.0845255219398669
0.12626571755572488,0.058959242225804974,0.0811621335836426,0.03956816215252374
0.1097693645298918,-0.03451114823591699,0.0942238445374188,0.10295604449723644
0.07788495828166249,-0.11793843451239158,0.041114917342526945,-0.007373404895067872
0.02213284068786731,-0.16646222444952946,-0.022585618581522988,-0.09471083873015707
-0.04814675412495232,-0.15891102456006226,-0.0333498331216989,-0.03330347910997224
-0.07677251162827198,-0.08710508579597702,-0.0033478626684682626,0.06421259941649765
-0.023825195275531553,0.009801383073435897,0.03479073195208243,0.07334326005659197
0.025212652806017043,0.0879546390532201,0.057791473189743,0.008692993890062452
0.009398251695571588,0.1283885835544676,0.05474378007195649,-0.062351471784403104
-0.026638879709945405,0.12831281542779188,0.04448320014914871,-0.07996743644852543
-0.03611564967168336,0.10365540191565996,0.04622090512699497,-0.03778821275684632
