#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.05905698570116097,-0.016669836624812723,-0.13638007839581057,0.00359440391444768
0.05242076538006768,-0.017148226960198062,-0.04299008599653902,0.01660835121778055
-0.013624687949076892,0.035816866212354456,0.061611513727319114,0.04289922732160604
-0.04785694998676554,0.033993136504224176,0.11781703344814734,0.04441892974927292
0.01615254042752315,-0.0002580627613778113,0.1110965143219076,0.00495768887935683
0.090888608828283,-0.012590351186068882,0.07675864229943871,-0.03641343291892604
0.010815618582900042,-0.04699139149947411,0.03890409205624389,-0.03175855243468914
-0.12659867033339997,-0.04675213128610789,0.019003385581507246,0.012610533200166809
-0.049503795163175726,0.009776287464915746,0.036653854426381735,0.04878619024458683
0.09840617272472028,0.05615317204223276,0.07114111959245385,0.03542072825158622
0.11913942872278463,0.05120801284670977,0.0638796451759285,-0.015088129552889861
0.07666205836459705,0.014140523220276202,-0.0023264333051562377,-0.04479947274481591
0.007293896412994431,-0.019291323671793748,-0.07372163193187341,-0.035585494630942384
-0.06802812068634384,-0.03519766970180864,-0.09876201420739655,-0.011656313990546554
-0.10365605700187018,-0.04788685447338004,-0.0791814689856904,0.009524547012012686
-0.08508000284112324,-0.055148526252051557,-0.03307759178869182,0.02087997892515381
-0.013973170403062996,-0.035807165640475105,0.02438191538721682,0.021419170204811953
0.06253026156651799,0.01755522119465782,0.07125946345821678,0.01745537246920713
0.05326166475539807,0.07601064931554777,0.07378234840865144,0.01018483631234392
-0.04676891460218194,0.07809525140826121,0.02013592406050828,-0.005230843849984315
-0.13710289844178855,0.012140238542539006,-0.058987741212589845,-0.022229093486885967
-0.09802704001575929,-0.06926732490547678,-0.05580445381000177,-0.016631663597224105
0.021664205295985388,-0.10230901005864385,0.027987013988684098,0.014352831591654978
0.1267625210949581,-0.08201563487659995,0.05735983302605494,0.04296248232495061
0.14252877806768835,-0.03989876915545095,0.0005349608247371713,0.033649172362227205
0.05540303769372472,-0.005038985056843003,-0.07951136403618844,-0.02394693144128208
-0.05228266705675578,0.016206196357006063,-0.10057858099618935,-0.08174590080705596
-0.10166396670486533,0.034809260218425245,-0.00707240711733895,-0.079021933945506
-0.09636223111718788,0.05823049339890127,0.11217919906966971,-0.012958042484723405
-0.08020745384699315,0.06505468800329142,0.14863170693071445,0.02956445811106654
-0.05519919763594945,0.04054973061181863,0.08560275547997884,-0.011284625726946216
0.0068568238320405595,0.02620205260271194,0.006181661784824915,-0.040613582862811935
0.09589612317997222,0.06376143873323954,-0.04463154155781405,0.03355075465549237
0.11098839882388717,0.13722446841545116,-0.09193175590152787,0.13474408178021963
0.0025990312200403322,0.15874738165478777,-0.13274471137078334,0.1044329897518599
-0.10790409154739317,0.0871275382729111,-0.09200490833151859,-0.033902860259800424
-0.07611845457975612,-0.06994255210686738,0.03820511815824763,-0.11081918549396982
0.06531262792602513,-0.20862719736383523,0.10386975410220466,-0.1008553826968989
0.12407168476410803,-0.22057396415798525,0.06758796154679007,-0.0691474723270575
-5.323791893284483e-06,-0.13097243025112784,0.011514722078249086,-0.03047248623477095
-0.15057968027093085,0.006585986254465959,-0.020188146118726547,0.04761180925259671
-0.10975785302196087,0.12924609903172707,-0.030412213132303467,0.1170310392612537
0.06017784787658489,0.17205448555176642,-0.035590290033833315,0.08887060808767984
0.13513174200528327,0.12395598950456309,-0.029388267397359506,0.02922314076942826
0.09076792430745609,0.026850307754774372,-0.004712750706734893,0.009683717147198437
0.02516132238993594,-0.05712590731647783,0.02819040207918932,0.023004847463760893
-0.02458411461569364,-0.07395902623859767,0.057366132135803195,-0.014308999830099596
-0.05433742384280503,-0.010827482676115054,0.0733493392569941,-0.11421291801651721
-0.06261916808571097,0.03802016525525095,0.052809066137796574,-0.19276476186089242
-0.04076837461203759,0.03320524231620061,-0.0293508525406008,-0.15875861810537048
0.003704661856722918,-0.00395259469011853,-0.1132147415482441,0.005253719436375686
0.0227215824432343,-0.04660812967584953,-0.07417611810146503,0.16227196967412374
-0.00466595027748917,-0.060648967171170465,0.05424762021519259,0.23415581047016218
-0.031028283598618943,-0.017162627250406404,0.11338787511933875,0.22980043131487649
-0.02529173059916503,0.042469846040417696,0.06949180258269423,0.13888797607463632
-0.001058717218514613,0.06085457929362164,-0.003575897048760207,-0.04664304392431164
0.01751008925744834,0.00991407907427795,-0.05377504846225329,-0.2396492502720702
0.01993633567855678,-0.03590357060832401,-0.06228540764111186,-0.2674537393809494
0.004033209081187036,-0.04138707904301248,-0.03961373079606896,-0.1585476498637872
-0.016476835411288422,-0.01364729204234788,-0.014769815324226457,-0.060002522146318585
-0.019688067040968746,-0.011521948183951256,-0.012929318051684797,-0.03137912690214801
