#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.06551329752385088,-0.1546383758989758,-0.07215612638799535,-0.15488215114421602
-0.04357808443771069,-0.21823838723730934,-0.11583349712120611,-0.060338650837838514
-0.10124976473411768,-0.22144864159450126,-0.146890170039813,0.04380814576803975
-0.08305740201074739,-0.14888466943550072,-0.14261149602164797,0.1287347514396485
-0.005879522991907669,-0.031228762547140274,-0.09435038924800145,0.17933912408414648
-0.004814223038730467,0.0773229709797493,-0.02127650043616526,0.18836330174200103
-0.04518483239206142,0.14833085279532934,0.047944241441774366,0.16192771019262475
-0.06276469904236971,0.18796819732199077,0.09971534694352238,0.10513136194729443
-0.04884934155750936,0.20703796544327055,0.128582139556069,0.023935866822339915
-0.003763682321795699,0.19274247695705474,0.11862554591722939,-0.06123820375641149
0.05725860938523073,0.09545113386204535,0.06429216981775103,-0.12366934434473366
0.09958231604571138,-0.06342956245755191,-0.008836356643487692,-0.14322473115884246
0.10575419236721022,-0.18523119446608802,-0.07179644476301097,-0.1236953227290436
0.103762263620947,-0.18595249859329654,-0.10294250599069002,-0.07601152775323677
0.06851775802345975,-0.09770298140805486,-0.08853936207944875,-0.00874902432548487
-0.08992654706805833,0.02053101008986121,-0.04229376301783929,0.05786000576207941
-0.18906026563217268,0.11819024001514031,0.0060756468307493604,0.09078076146444156
-0.005172571164477279,0.16255642992991748,0.03769141648873016,0.06789187065360376
0.16511586395349379,0.10541590346295017,0.05277149555893455,0.016613978973238103
0.14086419002072145,-0.03206097173039901,0.05806251955248237,-0.024283635460756302
0.0901277530799276,-0.13974512013472914,0.0592278394027306,-0.033435040554386196
0.025619621284303788,-0.09674355581810606,0.05629001044704153,-0.03261124059582175
