#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.13028661264781052,0.057101114883361885,-0.0033412551773135224,-0.051580512237120686
0.13689531699665974,0.060498478433416915,0.00736093443577943,0.034459580404972254
0.18809436067748111,0.03331882776212679,0.0024691876400190775,0.09963752602773811
0.16977482339633798,-0.01716317324170451,-0.032795883602012944,0.1178888332596261
-0.00818729876954491,-0.07184068771098114,-0.026213366437016387,0.07293973569858742
-0.1874855166624326,-0.0807511101658275,0.03906602892530682,-0.0074110287799038785
-0.1429101432833216,-0.009144922353607692,0.03121907522423378,-0.07388346639374067
0.03172624093216934,0.07528181736277455,-0.030568287760799114,-0.09641258568939046
0.16465556378293972,0.07216854138014708,-0.016882663083301545,-0.0661819847756534
0.12185931752264365,0.00439034597505105,0.03455247264046643,0.0005340141846980858
-0.024309992240685117,-0.05790518183120518,0.047366064837971227,0.07452346406475632
-0.11875820852127095,-0.06774949405213723,0.012489924063267792,0.10780155707069898
-0.07338121754238983,-0.03739052011590788,-0.0022788949910358264,0.07691119279270517
0.02094040359478129,-0.008906425065082844,-0.011932391500898525,-0.012663726797310076
0.059769937885422085,-0.004096530458812993,-0.044371362768733595,-0.0913367226204687
0.02256481313510478,-0.0140809619789403,-0.06555505004923319,-0.09460319485713113
-0.04429361397402822,-0.0021415465274244815,-0.049593823789847585,-0.030837595623881938
-0.06992941550077175,0.039127422339199004,-0.007728688412457224,0.04639786659827739
-0.024904198906858625,0.07256092348638726,0.03546100572489445,0.07216709608469932
0.06408962299490933,0.06385286073073188,0.052285111513879906,0.048434794408995244
0.10692208014255146,0.030544297887756033,0.0344460426731384,0.02540345088020781
0.08099565678431288,0.004790209265860256,0.009000416746022356,0.043609627086850004
-0.0004837339849458905,-0.002626439861089597,0.001322811224060471,0.02959328640924787
-0.07864780042195907,-0.03581381139826095,0.010445922198480374,-0.05747857978037294
-0.11797766904835016,-0.07465359537513704,0.02375182978654398,-0.09686079286846161
-0.10520095986560982,-0.0578532801962639,0.020692981875638575,-0.03948120227492634
