#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.0011880515742513894,0.07788706526253314,-0.05722779035428448,-0.032993711682107206
-0.06936704074292929,-0.05130217480737406,-0.08605406525311078,-0.0356635896745606
-0.13486827750991873,-0.05708145449794526,-0.08022808139455155,-0.02564576456577469
-0.1328825259703852,0.03481053049941377,-0.013427073607318625,-0.011675077986183155
-0.03391270299489643,0.04824751535198943,0.06491445723275566,-0.008836717213466383
0.10032074869834111,-0.017005222624756226,0.09753197290405317,-0.0206883481579848
0.15229918398097142,-0.0788844635635553,0.030084570215349684,-0.03294215716441898
0.08384093731604247,-0.07134636499711508,-0.10341799200927404,-0.028171901086655203
-0.06115419542069653,0.010974463139580472,-0.0980644024277259,-0.0073668196785608596
-0.11858155558194772,0.09840587555273249,0.0896614890038369,0.009339482982826748
-0.06338370466112071,0.11596701028716874,0.13591882598994875,0.009684902820684172
-0.014599044035307485,0.04863132240575269,-0.05066615005729523,0.000536392548074776
-0.0004267314445136296,-0.0445630714402408,-0.15539717484168633,0.00496498388742125
0.017228211443415624,-0.1038376092942538,-0.051575637253254696,0.038570431342316594
0.04316878356877666,-0.1114142285162709,0.10014799935564335,0.08173275522731789
0.05598539881911377,-0.0852847429598044,0.16752992172625558,0.08742816181579975
0.037940988016321946,-0.010035973244188777,0.11107631661353885,0.02036967716905754
-0.0013650021719974865,0.09176473006841779,-0.0358963287093134,-0.10000702707259884
-0.04678690013244065,0.11839900676376383,-0.16184092548480852,-0.14900390745973052
-0.08634193013150705,0.0401894701857584,-0.14380143577128593,-0.03917183969853228
-0.09683223731555404,-0.07593828886617156,0.0413666594994902,0.11437041902245924
-0.05136030078795715,-0.0596921315346928,0.17054766641714283,0.17106265833007203
0.04957767018867304,0.06194134027692853,0.0971802722762858,0.13993314143445373
0.1515137050966005,0.12333348266324412,-0.06420670130489764,0.07464482202821161
0.15519853179639467,0.0775158472906394,-0.17808969015004336,0.014400585263758687
0.03389418208468975,-0.004063361216038061,-0.1519678515599098,-0.05386493931500982
-0.10717867187018956,-0.05997363577352468,-0.022179310001522096,-0.13504955201364957
-0.17910408388191063,-0.07992295076749836,0.12295106008356989,-0.20200027699204998
-0.15348259526591257,-0.09418278508885992,0.18811276970458787,-0.1846842012301747
-0.010752197631672476,-0.08967098105833719,0.1504167401018907,-0.04347208890010904
0.15525678993464231,-0.03484539523105547,0.06108393729908134,0.1264483977310592
0.16493122591180198,0.05423794359517809,-0.023265730558482543,0.21162981569122263
0.049936492434897915,0.10546335440539954,-0.09214804755004331,0.17058313900437821
-0.05502667218222951,0.08591932372708723,-0.14532329986436202,0.0672987065459632
-0.09445391578865898,0.03701708813777426,-0.17080914750375342,-0.044156494832028576
-0.07597830678436021,0.006245333486255541,-0.14467805162175038,-0.13650248127214798
-0.03575588364648381,0.0015992186437230266,-0.09403945084863623,-0.1838417115142484
-0.008560172928226502,-0.0001164846523474522,-0.0649213156076983,-0.1650557361699425
