#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.160568620464698,-0.1455662713509657,-0.016547293247220297,-0.024569151215023743
-0.18966805275009352,-0.19727707082454743,0.05084035418630493,-0.024634030667994494
-0.08345530883590413,-0.1799537563996737,0.12423511198554416,-0.01022959148722823
0.08750310275068324,-0.11446909871367753,0.15317350450119793,0.016289685693586468
0.18430290905418567,-0.03913695411354165,0.08147878600945876,0.04759667347481128
0.10265775078020123,0.021301327207328583,-0.08491683540378134,0.07097526883809202
-0.06760056447208018,0.07349697022280828,-0.17309603652406985,0.06462416295030404
-0.1478953401599183,0.12920329457600574,-0.01387002940765527,-0.005561256732031521
-0.10514626269600345,0.17585591818294652,0.16879637994893926,-0.09434514728498142
-0.019752588351161456,0.15757818286321976,0.12384086604856011,-0.09800590986348463
0.03184161835353553,0.042064972845045956,-0.05190252736525321,-0.012387583982989996
0.05690810875254804,-0.11984032992536131,-0.16521282441540813,0.09545064756252332
0.09334368352845561,-0.18890396134693835,-0.11101293148995067,0.12364489399173068
0.10565376626438716,-0.09951237746688546,0.028994062890322903,0.05584016680240047
0.05518670896711753,0.051710822946706675,0.14618463501784199,-0.03210562441249019
-0.04797892690448017,0.15251443823562752,0.18419981851388342,-0.09285796295555407
-0.14576157244007573,0.16331318747067616,0.12002612857432288,-0.12063204560787062
-0.08943976498037783,0.10490595741432003,0.009263132227366603,-0.1087725998625762
0.07039501808345462,0.005446233865425989,-0.08532698875200277,-0.027124032686932767
0.16507315080113813,-0.10461454013937084,-0.15201252128540854,0.0851999990531199
0.15202913091083783,-0.1549703930352315,-0.1752428748767854,0.14930763831340232
0.05925985918770077,-0.09630406361650654,-0.10849710152033676,0.11911856957747363
-0.05931106958002211,0.01450521541864233,0.07047996562349748,0.006257986249857732
-0.15294734881364958,0.1010814619036802,0.17627753513136235,-0.11454614703078592
-0.18382677094014505,0.12612766059512612,0.09802889339750792,-0.16749707663387725
-0.14592236877832893,0.10433934932433803,-0.0007687202264744983,-0.11176040328229946
