#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.0573689914516863,-0.031284256826639815,0.00708409685675559,-0.20309006160755438
0.0695854963402757,-0.04344895094568965,0.010057536975117954,-0.057073246383638795
0.06715063611217822,-0.04761730136662139,0.04945848815713904,0.10876290401865958
0.058000227671327204,-0.0416406133840742,0.08787297568805932,0.16720358548938458
0.03973575282376101,-0.03801780977182057,0.06838525265611739,0.15586132628117932
-0.002177021719320785,-0.05044955317894937,-0.01800241827104664,0.10959398554223929
-0.06936171389214184,-0.06275305161889624,-0.08757427106275767,0.043222650081233424
-0.13237137169711544,-0.03995443138478243,-0.08244487725828138,-0.025729412395412817
-0.13844931875657088,0.02104226668386342,-0.037593687678943014,-0.06346360162406407
-0.07636675787716146,0.08240886851081174,0.009503475649715223,-0.05921696567606153
0.009278730372630167,0.08229080510956706,0.03930350034143308,-0.02276746643524988
0.07020577451744897,0.031457304819976904,0.03985173095215421,0.022349205936434816
0.09478921883923595,-0.025378751620510245,0.010648134667006679,0.05493637297409089
0.09327328920650327,-0.05259660441384904,-0.016048350011252842,0.04663074450271777
0.07410845111065958,-0.06297792167863286,-0.025890968367078986,-0.024243626880269886
0.046409251050742076,-0.07091535458856597,-0.029752713157599243,-0.06412908391257618
0.021467686911804017,-0.06912829548277581,-0.028350140101305484,0.0005780305460037795
0.005300223542929545,-0.04508857078625118,0.006551722748477164,0.058618474936490646
-3.322286498434357e-05,0.004524652496575871,0.045428566235166785,0.027726462991417584
0.0033130706626940216,0.05069110094934204,0.05215517406190707,-0.041015629480042684
0.004666136659479484,0.05522508417773186,0.03421402408884502,-0.07849909691412266
-0.007578109547730544,0.01646137921937756,-0.001997859816910859,-0.038409270379955805
-0.03837556403338714,-0.03591627699596157,-0.04518370775126512,0.035297039226782755
-0.06985590282476725,-0.0551589854792274,-0.06515728208603544,0.07574846552944686
-0.08402406661640961,-0.02786453264973078,-0.04835299654242269,0.04671329413852488
-0.07264364340841935,0.007530604798158223,-0.02643421637950473,-0.007270749914600356
