#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.05666793048472604,0.05665669686597761,-0.0068969310785218394,-0.061650414019931335
0.039771715856104485,0.10629476230018829,-0.08865912441966672,-0.10589083265295313
0.09907347602083502,0.02060031386144937,-0.10583930426819085,-0.10298357306011197
0.06794546884957171,-0.13768442752588764,-0.030036115349026737,-0.05213176168899067
-0.011283639022725849,-0.21810235214820428,0.06538006454387862,0.021374441301194577
-0.07784084780074528,-0.1632030438047912,0.09602971706739012,0.07365984022806071
-0.08670977419549382,-0.043266435775136045,0.03746054143686825,0.08181457802498077
-0.04093849973393433,0.050650765127350915,-0.05892396999666085,0.06962296461218095
0.03053893266609065,0.08263351992931244,-0.0931974872689899,0.029639293153513022
0.09374380980067729,0.10517362351389282,-0.015572108700846563,-0.04978592755135402
0.10027168039890931,0.14745336044100837,0.07650066388232205,-0.06545573559780538
0.0022733533521796497,0.1630636831668151,0.08230907626073179,0.023254041133673877
-0.12577001157396964,0.10875736839040061,-0.004242207574459479,0.05283667136952406
-0.13869704531908034,0.013181983042012482,-0.09244402545487392,-0.03602653062824038
-0.031447103572014,-0.08451222349418293,-0.11457679158038277,-0.04474133631148776
0.11792732300017189,-0.14913908810026302,-0.054436296847000853,0.06451417181876193
0.1239883715818854,-0.14255939958140762,0.053024712656670615,0.10145229477688714
-0.0125960532718025,-0.03006579038642468,0.1469715988796988,0.020030644100038898
-0.08515766604569995,0.08268464500848786,0.16931595526173543,-0.10546270947008043
-0.0366808926050459,0.07682619877154843,0.10826439950069053,-0.16740656637557433
-0.0008945266877637509,0.010419319192539977,0.03931892358420502,-0.09056636867951315
-0.022125220324717643,-0.02188023895044615,-0.034658768083559034,0.056253484616681886
-0.03296774406109427,-0.02154885329612699,-0.17441943203916324,0.1734068482741158
-0.013508436930405624,-0.01291746293686549,-0.21710726820654108,0.18907990860613488
0.009754487825004696,0.015763096459559037,-0.028922118275969404,0.13398267178332918
0.02443752563542293,0.05501233897099154,0.18673113171994088,0.041661867627992795
