#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.0414642508818987,0.010608344804537484,0.06704468812527187,-0.05830666831472597
0.08580612842859486,0.041100996886273215,0.10803899635645484,-0.09494407766653147
0.08115049499036257,0.04861204206283303,0.045512090145944775,-0.08684771766525394
0.04617960510202269,0.025154792497271358,-0.06845558589387829,-0.01860369361697246
0.006908838746294401,-0.007104584827350158,-0.15268650001065912,0.06029755228657208
-0.051192291325902285,-0.018413714519654126,-0.18042208810333843,0.0878332011646952
-0.09390786725922233,0.010033052047608066,-0.1498530021549906,0.055757318402797226
-0.0649972199919504,0.04435214325819166,-0.08890191402559398,-0.00952168433480558
0.02617319290097415,0.03557902308794629,-0.03333048905628078,-0.06968248743801139
0.11341683184288254,-0.018560877420476834,-0.01753951424126148,-0.08158154576368723
0.09260738973058219,-0.0823827291050568,-0.05009108887030647,-0.03857172004090057
-0.04785791707340828,-0.07444293393888322,-0.10264983493678632,0.008442028505575567
-0.13468422823280277,0.023349223775930506,-0.13607176760409223,0.010455360099958164
-0.07914896072861016,0.10948314133837377,-0.12929341828530266,-0.01953086798034601
-0.0025254265398064546,0.09001428836079725,-0.09827242020359357,-0.025789139247339946
0.03550696787561379,-0.016683457165444462,-0.06415638519204783,0.0046071726047972475
0.056231442577232095,-0.1139183716542289,-0.04100538068274423,0.013222622023747615
0.06888258863772267,-0.1161371339360827,-0.043571171867009276,-0.019674225131287807
0.08004414253216943,-0.02510787975943872,-0.07611576442712586,-0.0313884954822651
0.09177950873182232,0.08969946469798823,-0.10080702498404916,-0.004060720464946303
0.10193155611232634,0.14611182833828765,-0.08239681405486345,0.02522162204153766
0.10313350038857616,0.11531908679028521,-0.045626692642113026,0.014002641444144799
