#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.09192509725981494,-0.1709238054295702,0.07472157000160216,0.053303188564845415
-0.14009787050076983,-0.19710988466889037,0.10192614200731494,0.09324178212443074
-0.05878508139129672,-0.2119058159149857,0.07969891439970961,0.048412646929422716
0.06928821666221373,-0.11925521089551885,-0.019609812438089035,-0.08403263634506634
0.11821650573381814,0.08526441775850452,-0.0829537082151073,-0.12249695987626541
0.08114343287018444,0.21422725540401583,-0.049199361410000926,0.03773681175048169
0.021751830606615702,0.1550340350280624,-0.037508778519639935,0.16268260119219083
-0.011104368056357812,-8.045581346743081e-05,-0.047690473695841416,0.08591410082059231
-0.020884737126266675,-0.13102566021188738,0.018556571798999257,-0.1803553328640616
-0.032343349811990406,-0.15879152626507032,0.09670723455788142,-0.2241270651065253
-0.05323663470101334,-0.07758260508656872,0.08919701502664855,0.05005739723077255
-0.057700001666059535,0.05564071346081463,0.019160581014239113,0.25450545285737464
-0.01592545764403463,0.10213639131109656,-0.05809694485869931,0.22727925175729452
0.05073897245809035,0.03290420579917677,-0.09031397942888575,0.04396159160478672
0.08070202284728285,-0.06722466361675532,-0.04148694698542516,-0.13604440718866143
0.056611261287663,-0.09087707326423118,0.03513854237417454,-0.2718883256795121
0.007952780419344914,-0.011527042126818939,0.06902443319479126,-0.27596034490930327
-0.034546477493076974,0.10735998010908876,0.03940411308820749,-0.07397123472974428
-0.06721364074419699,0.15705158963002977,0.052912449789577175,0.1709739957252445
-0.09682225033855013,0.1277390995109336,0.07633545126687678,0.26214752749004033
-0.12157216685111305,0.04550312478502766,-0.013664926121682434,0.13939562475242984
-0.12123158983084581,-0.052933666717427774,-0.11951230914615955,-0.09435865485978741
-0.06658549709549064,-0.14426207914582073,-0.11508487722231837,-0.2104023908688616
0.04415808546774999,-0.1853846206052962,-0.012613778596332281,-0.11031235453158912
0.16288885176771534,-0.13006367124920204,0.08921325716269676,0.038828612982277654
0.20017985715569342,0.006033635194594287,0.13981153071776942,0.09572076665379081
0.09322226235168969,0.1340369437065762,0.15166710081490065,0.05326477419790141
-0.09792064814496058,0.16699370508064884,0.12103054154967119,-0.010728180932482574
-0.16198455085843752,0.09702381592161217,0.029458404537316123,-0.02973189430236917
-0.08960122436438113,-0.03684129203920008,-0.09191214698033455,-0.008233283569633465
-0.025850001649061122,-0.1218271349354501,-0.16385184198737768,0.02671622102621155
-0.010083562943456354,-0.09978108035084687,-0.10567007186541742,0.0393281629208882
-0.006417019998693234,-0.01647958359487519,0.02312355553555966,0.028217873496991657
0.0033267402274263086,0.0456383037279377,0.12131266299606047,0.016447889742015234
0.023145354117852207,0.034785450488271016,0.1069733831149494,0.018886204049384122
