#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.02200516358636153,-0.03443327890749463,-0.010303515239840529,0.16031233374569098
0.03128684539504781,0.004827168350181746,0.05271314366498965,0.3360257031653521
0.0021149729429798007,0.05525679105520375,-0.07708533718577149,0.171300917250886
-0.03933472864386967,0.08034814561984176,-0.06092617609450204,-0.13351761794977515
-0.046926135366486925,0.06631894774919607,0.070013346146691,-0.2764752197476025
-0.01735765907210182,0.03230943016671999,-0.012485734642598834,-0.24776677590345308
0.014257797387000197,-0.000150716079681958,-0.10647738836935389,-0.17695531568192419
0.02970308319742137,-0.033488396679654205,0.019986180812773053,-0.14948463978425813
0.04687068592825338,-0.065080764351442,0.1415593573734666,-0.14803310001901623
0.05772183116891851,-0.06917705489603519,0.04474555864383982,-0.10105996555595245
0.03848999701700397,-0.029948091633146875,-0.11692268026775265,0.03297215829663133
-0.014709739811882441,0.02160108964257819,-0.15804393669263977,0.2030849886677465
-0.060797162561512456,0.03563363117288796,-0.09160989672997426,0.3021901886399141
-0.05084876805215207,0.02265245679051496,0.026276407119462362,0.28449330932971667
-0.018150127138547932,0.02296319506826965,0.13314339635171915,0.14362429563075726
-0.01393033151267095,0.036517728226273645,0.15998277677986292,-0.08656603404339476
-0.038000019972331794,0.03613165784448869,0.10510912774902317,-0.28525890455580805
-0.054054589095110656,0.012275801983363137,0.02903688827860658,-0.3314894999797747
-0.021770020317695784,-0.020060186648764532,-0.026713065318696088,-0.20858442292383444
0.04587844705176898,-0.03171247824580985,-0.06244932422335321,0.0076456072078102755
0.08891321634667132,-0.0167112245092873,-0.09343571774817884,0.20358818183916033
0.0733187287090859,-0.03239639897727218,-0.12577045180919014,0.30323047116766366
0.006761507458747742,-0.06604869200928162,-0.13586611447414398,0.21666862837362358
-0.06616142692552954,-0.008167212664302727,-0.08376924383687676,-0.04947821698299606
-0.09105850141064394,0.08112341222129592,0.006576973611570412,-0.23629806280063248
-0.062737372265308,0.08490426240341989,0.061955679068234515,-0.15188363776685745
-0.019838095768338546,0.019827614133050654,0.058275695903058346,0.032045376231721455
-0.0001662732247493226,-0.054093940578207975,0.04608742328837414,0.13333029681858974
-0.011124918510440127,-0.09179421491267747,0.07348508823546833,0.07214770374146924
-0.027497986997080524,-0.06352957199935552,0.09540662763260208,-0.012360739453977275
-0.0033005508992531452,0.009122657832189072,0.03530601418078753,-0.005445712228060674
0.07182314356980629,0.05314121354657974,-0.12185854120404396,0.0800789407195113
0.1444281730573149,0.035007604789424426,-0.164726690595513,0.11850583152320052
0.14766672498918063,-0.0114886807068235,-0.057355371181574126,-0.01307234329520145
0.0721367717634628,-0.03770674984259112,0.013524241996410818,-0.1611844987090369
-0.044621157624955235,-0.025815303726507297,-0.0006917041543198936,-0.13584692725207562
-0.15823239163058544,0.012326470626259835,-0.045866310002488114,0.04405047103948708
-0.18780930711205385,0.03325646551147839,-0.058631352820838395,0.18249916762433216
-0.08645996304586889,0.01533373643826202,-0.0145906358082663,0.11795093361878044
0.0709387538970032,-0.0009177512066110011,0.06126640268565878,-0.053891425087641026
0.18621585433498664,0.002220492670949233,0.0948171220642407,-0.16518116177133316
0.18505284215545018,-0.0036437185447052616,0.07074596374468099,-0.12219079982939132
0.0804340759599948,-0.011157338291400008,0.020631890110912477,0.03782981335479837
-0.04922503188906956,-0.0077831003337297125,-0.03829114056217891,0.16647200426248948
-0.1303741652061469,0.0073587831182691235,-0.08969739285616832,0.12620953732839305
-0.1298218457012529,0.019168176937878284,-0.08274433354928476,-0.010540497726829367
-0.06691519420444508,0.01550889372600261,0.01115293429288741,-0.12879604757015337
0.02098781827232023,0.0030266227459922403,0.08121413929279185,-0.15819496083128992
0.09363679360405848,-0.0024852445264414865,0.030816789711856182,-0.11566360028381867
