#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.06071375143524775,0.03405446982694925,-0.06715491541300862,-0.07690061115889821
0.004474681445551293,0.06923533407899754,-0.09627861374259825,-0.09159787842703604
-0.0664531475733826,-0.006140812269408916,-0.06099448019724405,-0.0791703002791604
-0.12524262312892934,-0.05939644052473137,0.02299382656328351,-0.04071097855002595
-0.11847344828364906,-0.017131121391771566,0.06180416634603488,0.004205485752648703
-0.029967045377265782,0.023806133341322852,-0.009202463147455977,0.016926701331504306
0.08534375678049962,0.029983114097785424,-0.06647494587898793,-0.028472847656291832
0.14293289614960605,0.010988846093719237,-0.0013186896825313587,-0.08751518556983473
0.08537713646247148,-0.0008162959512319232,0.08594050498158833,-0.09681260435693514
-0.04235404924428499,-0.016668773859589335,0.0724480179184087,-0.026593357249982814
-0.14177448061890582,-0.0005741120534083611,-0.025819889995847743,0.0860698943175612
-0.10442916374224011,0.025406765057843114,-0.10400598243078858,0.1871013957908997
0.0238034474686178,-0.015447812371708001,-0.07830339481015709,0.2178319584820864
0.11931250761883738,-0.045137687520196375,0.03512224009556895,0.13287278193182814
0.08184616766359845,0.008800812870853717,0.12331183596166659,-0.03582872852501328
-0.0010228615693443012,0.05302890929935705,0.10693539835218126,-0.19810651684528469
-0.04802115995414122,0.03533040905888315,-0.032904287693756105,-0.24176777397175378
-0.05464911772205173,-0.004175518988956342,-0.13879256361792694,-0.0952954305948441
-0.015349399184911688,-0.04806516073971975,-0.06859177158366472,0.0965493617465676
0.017568593562412572,-0.05136601433426098,0.06891068494913032,0.21192251935516151
0.006832224513133001,0.018762847112255194,0.10540717100799474,0.19295732789199127
-0.03557378835002027,0.0549698200918413,0.05594609948346208,0.1032874677221831
-0.02195588376954428,-0.003664229049975729,-0.03377003602863355,0.07028074356858151
0.03940834984826438,-0.04817928172005085,-0.09667958586724433,0.043608497660240816
0.0497424872848843,-0.022813793955621997,-0.09498763894586087,-0.06016255479537549
-0.022200084149800316,0.021340816353376903,-0.06502399818408017,-0.17284896392764637
-0.08262422371528665,0.047280972432310976,-0.04976538694071086,-0.20180765544228005
-0.05391580569001297,0.038977975846020065,-0.053762367609110774,-0.15632547576667083
