#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.009120363423214838,0.05701928246120042,0.1354258217549936,-0.038495190732268564
-0.02518722867681803,0.05725402596403166,0.20915544107099943,-0.04537268064534678
-0.04390686269837492,0.06426590609933745,0.23966283085600423,-0.031470370175085666
-0.023234624802211678,0.087379060923317,0.20576785514311893,0.012458240514352919
0.025422501229392252,0.09849826365335748,0.07892240104468336,0.04784693295567084
0.06154750712685168,0.07686084978751313,-0.10520275321222722,0.01190674115832402
0.054584927256457076,0.06804037355492977,-0.24298069666304406,-0.034965818702521696
0.012430067640606557,0.07064744961621117,-0.2087997877304033,-0.020384596896519752
-0.012674549881287366,0.010534667791592765,-0.05949805933345547,0.00906628239229142
-0.022429394122199055,-0.14098253978876524,0.06797287399615184,0.020954955550381384
-0.06107128272795013,-0.18331801387109362,0.13098196948547572,0.0200457228699609
-0.07072934936381714,-0.006246964853150244,0.125599306314887,0.023749665359994013
0.004379384547369718,0.16815084370208053,0.06356460239364094,0.032106965670556556
0.06687979228425127,0.1771153915144578,-0.0020413406057105525,0.004653994737047255
0.049403811676344514,0.002505595989935896,-0.02137358148649661,-0.04692528112019668
-0.012654883375752372,-0.10852427058760412,-0.023693459040972933,-0.08048960033164093
-0.037085687087371484,-0.07951845529688839,-0.04705618292389424,-0.0895327709858976
-0.019128078945276104,-0.055581327974473294,-0.058271199735266094,-0.08846935730861913
-0.002318148818251948,-0.052435734102257534,-0.04761435929797922,-0.07400186103429744
0.0199990273094103,-0.023661628952995454,-0.03484309102553642,0.003775062618688384
0.04524724063287379,0.0511471083895745,-0.01521590074519096,0.1293108314029828
0.042246830698968944,0.11355834665301558,0.02680278777082867,0.1746515976502327
-0.0022708902938719357,0.07783242638328884,0.0719236756837043,0.08930649081400795
-0.040162158199137245,-0.036759634218355396,0.06802215885597095,-0.046674472346978586
-0.054635085468243444,-0.10208584465563089,-0.006132936295002553,-0.15560828249323871
-0.06056674897998131,-0.06663079628073836,-0.07606061084633838,-0.1858051212353443
-0.06650487780414469,0.0032850113917728603,-0.05839837054456961,-0.11903723226106307
-0.05125546753380977,0.027468587638768444,0.007208842196322201,0.0028400571148368575
0.016778773394920392,-0.0068589527867026386,0.03677247761630372,0.09614362771147864
0.08452130533905106,0.01890199416177441,0.04071528786288294,0.1383544628406388
0.08109049232771735,0.09523489241929546,0.053463507154878215,0.15006728911331968
0.022998605729772224,0.08689278207470853,0.03914544383456911,0.13073842888858173
-0.033311961230170654,-0.017350783065989205,-0.020075604926776878,0.0731936184960738
-0.040468491241496006,-0.0985291180685644,-0.07905092264724,0.006902445012147616
0.006510803759924565,-0.06552763424965741,-0.09469780277516696,-0.006944460579720593
0.07757931539171703,0.03018372841629367,-0.05069951640649412,0.020220227236063728
0.13993319103984334,0.09361720691207466,0.03083904836608361,0.016930005676490743
0.16784898098897202,0.02797973652486168,0.11032879176848967,-0.05190653119717197
0.16672806069469137,-0.10066188382596408,0.16022284185361907,-0.1357553613867427
0.1539984106894617,-0.15159889331172505,0.15749165434593476,-0.1440055025414157
0.1081025858509297,-0.08621780753801668,0.08859422748157414,-0.061188804067810174
-0.019039430912961917,0.026029747743131614,-0.03844262185810271,0.06101469915231347
-0.24656041059473574,0.11236888059047127,-0.18308413594873993,0.10694644327312712
-0.38761102526015073,0.13761385432567583,-0.24184769926443206,0.06097487302792033
-0.22221121745603592,0.10771048767323661,-0.1459148804439641,0.010140972123134046
0.10364819347872874,0.017826026203629802,0.01747016043350098,-0.0002515887689419992
0.3091116858808819,-0.1037793389268869,0.13772533502188644,0.008823303606545728
0.3372462246808686,-0.13031070004773265,0.19172617898667943,0.01487273164628037
0.23476420336282156,-0.03729164440891569,0.20314619663863864,0.015964398966432092
0.10501183328973582,0.06323244945347253,0.18900635708564312,0.018654173020645114
0.020832477476417352,0.07060848765332293,0.15057592917946075,0.025313918474217795
