#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.08202664959409323,-0.11242632092136294,0.19290776441530127,-0.13470262166653477
-0.08007872295229779,0.011099638488081513,0.24261921858197028,-0.0796347091953059
0.012789989317207347,0.10572207734153023,0.1905245712101908,-0.0578731071377536
0.08874956202532884,0.08097568888041304,0.07625612166942386,-0.07857632605318642
0.07326157497671154,-0.010833342860130369,-0.0738391076198439,-0.038878695212969584
-0.002373677699628637,-0.08252074217810935,-0.2054209991510922,0.07012656382270854
-0.06975016261560624,-0.07159282844045527,-0.230175488900353,0.14835659872489618
-0.09077427814173308,0.00884645137613877,-0.0884780071160792,0.15453787233339844
-0.05727664056467434,0.07595215560727525,0.07184369834831152,0.08925892265834699
0.023911400812965496,0.06589013616492806,0.12354219061730012,-0.01501081526970244
0.1133543488460604,0.0010417584488961727,0.12875558757518246,-0.10933122758188912
0.14353560553208888,-0.05176931299482112,0.10397600922527035,-0.15013904304945774
0.07551362528368802,-0.036363560079682625,0.020170911714219447,-0.13329435372929904
-0.05538402504507685,0.034071893498544406,-0.0730639552608688,-0.09647011147164582
-0.1433006379510029,0.07251566322811452,-0.10271109394163273,-0.0654630390923697
-0.10788020644537318,0.024627747831074555,-0.049797203447143445,-0.021009974821975214
-0.004949253064532245,-0.05797487145681328,0.04074732819300633,0.06604217962033147
0.08697422880599735,-0.10640573541951155,0.0800205065460328,0.14999996056956658
0.09094094361876032,-0.08044640795212799,0.024679772711810273,0.14254252871192105
-0.0016007227054066484,0.037800521017623906,-0.04793960443882342,0.03141749382337686
-0.0698556570843857,0.11881189474111102,-0.05712109607619466,-0.08836972776088393
-0.02957998830399397,0.04984489264574937,-0.028405796583303798,-0.11969381272646216
0.04739810195221095,-0.054257188813053615,-0.006027974042742059,-0.05505127031921342
0.08927993042132161,-0.07467396011447504,0.014141874098655867,0.03263933281585783
0.06259993353290227,-0.016286819735729242,0.039202415611661885,0.062429625998281627
-0.010996302758753145,0.0353718125910635,0.04716562006933295,0.03212541992904487
-0.07994301837100211,0.04046448075679701,0.04713424275761812,0.004469400413738121
-0.09047874231689047,0.05531440879671773,0.07485942082905808,0.003565830158074866
-0.036101822436413064,0.0005571294043028749,0.060885965714429384,0.016020041441654163
0.03743692075643615,-0.09448697502138025,-0.07054910362417449,0.012247010368159
0.07233382859154774,-0.04614129446386874,-0.1718978793082771,-0.027719782066511437
0.03855065084439487,0.0233428233069953,-0.005307579320292054,-0.07587106861746627
-0.034504256173938465,0.011959963677403101,0.14848987760845458,-0.06420887977677565
-0.06914130460214805,-0.0023260124694337776,0.03953071629375067,0.001965203587743027
-0.03468697983755875,0.016281103656852897,-0.06716714919547666,0.07728100601562565
0.00984382749919004,0.06583391158334106,-0.04051974889443545,0.12182109188271154
0.03043200196321844,0.10103409513160534,-0.007994406285361341,0.11357078575248046
0.037746904765006355,0.07201810719937106,-0.02690468200657668,0.03989359120112835
0.05131003008480782,-0.03789618703080388,-0.041630870736905995,-0.07248650955933794
0.05476812482959939,-0.11987172948820374,0.012153910071754431,-0.15384055854776965
0.0128684800186327,-0.07991890387690537,0.07910554618024888,-0.1296137286826042
-0.05535647951896991,-0.010166104850074487,0.08057813213401024,0.000762394885522291
-0.07390438873123252,0.027402440535218772,0.01897361294255751,0.09834118986719824
-0.03513177404253432,0.09405941812191321,-0.03592540155134424,0.09532660700848097
0.014750868404897286,0.1179230603860561,-0.042169416624562264,0.03161421712804455
0.022089737806377067,0.026458183651491662,-0.02644300140625953,-0.012699526105631732
-0.0021747013618600725,-0.09276879441217246,-0.01930281277942459,-0.0027831489643409344
-0.016315085902389698,-0.1180020481540271,-0.030070665778486237,0.031030269378448147
0.00186955776315187,-0.03090822335441063,-0.01710357655854181,0.03381379794118388
0.03225568554528598,0.06152133145928193,0.03555683510389536,0.003030385957698786
0.015299457222356825,0.06526144604658843,0.07112250324263635,-0.02620350124525937
-0.0160800191073924,0.01049583327534482,0.0524573924485463,-0.03558937140049209
-0.0042897776508689376,-0.037534704099457306,-0.0007437495535757383,-0.03452333730566335
0.042389163545414325,-0.041144396994552614,-0.0348437637671759,-0.03388606332576739
0.028047705602848114,-0.013423451345491184,-0.03697373523255562,-0.030450500523998274
-0.02823667918685115,0.005973291355219085,-0.027278225178774793,-0.023886662227097805
-0.028037645610864574,-0.001539210389823949,-0.02379002187619058,-0.020206022511442535
