#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.024016362657381607,0.050462869010496965,-0.0016926010793722511,0.024605599531391912
-0.016806408593987278,0.020676711524102675,0.0024264451040944693,0.027495182021864645
-0.013487378363452252,-0.018983394117109486,-0.030270401770984567,0.028651772902667835
-0.017704695897459776,-0.028658899135718206,-0.04664112172837248,0.02712591061957037
-0.022931146447157498,0.013846948865523729,-0.006247867127285703,0.02609372165284654
-0.01786829396817825,0.06294504171802177,0.058587507169140386,0.018646453641389383
0.005897027036948308,0.0575084907901685,0.04787648497180751,-0.0207944266842128
0.029171919116810607,-0.030838817560717442,-0.025244373104315456,-0.08205697813722736
0.014723844551506115,-0.11741337710682563,-0.0657895716702884,-0.07907286058797953
-0.025738627634756123,-0.11364315258459598,0.0006992002409305195,0.01041793399248375
-0.06362796554330474,-0.03934512400939405,0.061786262587284514,0.10433286805314584
-0.06272527559519933,0.04502601828280394,0.0026230891650797657,0.1193128599332111
-0.0059837915131010526,0.08980455833565335,-0.10607951246423046,0.056469038318225945
0.07146650835827789,0.07735956882678666,-0.11278918197257239,-0.02935523375710759
0.11376585813681508,0.042293009666854446,0.06314736791162742,-0.08913208062609543
0.1001314316571228,0.005482435410016259,0.17877844433041498,-0.12203129688409256
0.032334680776299744,-0.02629865593579483,0.04311688367112573,-0.12475291754560348
-0.0728888338037014,-0.05529186649778579,-0.15419166842830148,-0.05690220054105485
-0.14881729468522192,-0.08607874770118178,-0.22325931470865207,0.060414691897409466
-0.1473447266766043,-0.09660126166058648,-0.07227955686875154,0.11451260383212894
-0.08357985058933239,-0.017916611241875813,0.12343325834275942,0.08083077063407247
-0.0010065040033581248,0.08816301470590869,0.22427847657475222,0.025616591857305734
0.058992564060915104,0.10655718367905555,0.1640213072032978,-0.007638871277398329
0.06471252037833135,0.0578763624978382,0.03242234624799985,0.001518897783365881
