#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.0543300953401793,0.09567720671581967,-0.02944632604842207,-0.002875471231036219
0.06595688969674823,-0.03908564346047407,-0.03692202244035989,0.03590104165820777
0.0918455481276729,-0.09916356505976102,-0.02594913286019504,-0.12053220998761592
0.09954893666223008,0.02014723224317773,0.005293741171031246,-0.13747571775761988
0.05783806077343621,0.1331321255066274,0.02975016779468639,0.042241821089160796
-0.011723606271987786,0.07499089218192614,0.01696334875106018,0.18811429140455949
-0.04698329091676316,-0.0558588985669237,-0.006843147716492871,0.16757792368939156
-0.046098269991229006,-0.11258769281921141,-0.01010399844374525,-0.004260260953261381
-0.034154825236890424,-0.05455954173505682,-0.0023322561993530935,-0.19035401600436835
-0.025497258510708623,0.028497494997311437,-0.0022058403773310324,-0.2348083939847757
-0.023678887957287672,0.04437837822396246,-0.003321305620516533,-0.11902717125138298
-0.02194914194740842,0.011534630534480492,0.018069813076806142,0.07112642893902983
-0.009921251756725612,0.007293808087249481,0.051618910288021846,0.21166914804448445
0.007583909941250593,0.016298613884712432,0.0634522779254292,0.1998326394598196
0.007339674788712993,0.01376624089367583,-0.00945564664450418,0.06304334614328475
-0.024152539758720722,0.002440951420608761,-0.11239195140911264,-0.09513003651457319
-0.07244060080747831,-0.013070029537977186,-0.05300325558345847,-0.16235902786773246
-0.09526847051720608,-0.022026771757647633,0.08088262944417421,-0.07983826294172475
-0.07239513128271274,-0.013066306573292805,0.07275503453092536,0.1458951903540201
-0.04011940902591259,-0.004711391947605788,-0.027342654625665496,0.23577704572792205
-0.014325685188744245,-0.0218896057663576,-0.06035719825428118,-0.023690518224124338
0.008584623568682613,-0.02734865971862276,0.0404677008039189,-0.2920530632720718
0.025343222370703855,0.036203420564289,0.08424213730073538,-0.2126004892970056
0.029636680554096326,0.08390728500571978,-0.018487722230837292,0.0598547161232569
0.03459223915793468,0.00390093003706673,-0.12362965524195095,0.25971057027604166
0.05920946374327105,-0.08726867168513232,-0.10931271540738872,0.2865100407798547
0.09554771461576932,-0.054639983150336906,0.021010417459284177,0.16672991714000826
0.09538202478413485,0.023785484740776658,0.16752541330068182,-0.030425050719469104
-0.0033676974571555172,0.05637535498206813,0.2088786677970764,-0.18413463909369313
-0.10781490529488771,0.05343676719192327,0.08593731499181238,-0.2129785904465242
-0.08019851746415163,0.025605897458072763,-0.11241096724216078,-0.14469604082353538
0.043526471662406446,-0.006147923655651786,-0.25698303748356766,-0.06791932627458863
0.07100095911058579,0.0010763602955185414,-0.26482698229195384,-0.052077800578811596
-0.03626377560529743,0.0068209387752397625,-0.16980874825162154,-0.09995780906401935
-0.055864040765014826,-0.0252566536428729,-0.03160344997887462,-0.13749466379448186
0.021167476154003557,-0.04563745708928336,0.12674187713955448,-0.08558324359779239
0.059980329039579644,-0.028387189322588404,0.2615503351468344,0.044703920960745984
0.037467942844607964,0.00652694567942809,0.3155052816974242,0.12939309925581666
-0.00827287089224078,0.026134080987898035,0.2680554065817498,0.13252807027192173
-0.037551533736424704,0.017986568236585527,0.16063036399848804,0.10466904630444133
-0.024030075023028664,-0.004424792697837873,0.042417314545494564,0.09311620274499628
