#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.037449783303206,0.011273606189926042,0.11237700861475151,0.06381731479839288
-0.04074697105929093,0.011625122287865846,0.14856493964610318,0.06277650770309659
-0.016051834527395965,0.012805326532026541,0.09099191659002721,0.0024238797967076585
0.011832146248395601,0.0035931141874205215,-0.015538343331754073,-0.009987024471680142
0.01928224215227763,-0.02339152560189181,-0.10679510391608062,0.0580695009725162
0.01566438977778303,-0.047476738124555606,-0.14429498038414632,0.09096723748585932
0.02324255565468208,-0.03990685791153472,-0.11313289781823681,0.006584653735135227
0.05422973575224492,-0.009883306367535283,-0.027318706282082533,-0.12467639768741194
0.08724584989490189,0.013058070149995195,0.06390382940996137,-0.14572322869780574
0.08286941986996219,0.005322515678663182,0.10637497204370476,-0.0677115463693732
0.02553033931107711,-0.024326706838129666,0.10108089089440979,0.040661195525519146
-0.05270711479258923,-0.044025222634605246,0.07939084886700082,0.11329801188207737
-0.10856603260877982,-0.021008713080138963,0.06517274426822398,0.10677162519820506
-0.10328791797969256,0.05079975263213021,0.056873704966252075,0.02309588181810973
-0.03044041845624473,0.12692708944344377,0.04502314638099272,-0.07694905156700516
0.06299225593529253,0.1290055441837052,0.02423141624304518,-0.11796044092917944
0.0982638963369117,0.03422705647591809,-0.007051399834472659,-0.08914753254769864
0.057259441972160624,-0.11537777296465473,-0.0465180377489452,-0.008385945462695171
-0.016799254294373175,-0.18310258987410322,-0.08441301577146143,0.10998159164351538
-0.057589216343918365,-0.05756835665754366,-0.1050093579011523,0.21249236668520166
-0.034952824831659186,0.1152023052371559,-0.0937248477376825,0.17846653342380162
0.008211435320926963,0.1643544461749326,-0.049943565590179324,-0.060355840035378215
0.022056891506154922,0.08490713265739883,0.01751938331895109,-0.3059691340750891
-0.006645087975384098,-0.028794601547157586,0.072810580807581,-0.20198180428436374
-0.036774150015877784,-0.09818082337596007,0.08192253897494424,0.09761091791802529
-0.029444532321483537,-0.08480477690351046,0.04381978228167723,0.2832878984040475
-0.01513291781027339,-0.05089500523649327,-0.017954953146728948,0.1875086600423062
-0.007692494057307973,-0.0609039800471815,-0.027595745187295705,-0.10725629826722892
0.0191651710319163,-0.06368145578957261,-0.0014913749856360326,-0.21922368240534243
0.077485752432433,-0.0068090458351056145,-0.0005775615197387263,-0.03396468641233363
0.12614939546945053,0.07037023906087883,-0.015582423694958316,0.11988446911678383
0.09296167915413146,0.09634248137176725,-0.024436138132266482,0.12243386923750062
-0.045582678249813,0.040443443475803705,-0.022345287915941352,0.03169755303302924
-0.1919478980422756,-0.052506856650924943,-0.013497103173380627,-0.055319050494133035
-0.14243707860921168,-0.10546963500923004,-0.01699734364585877,-0.054222975669379975
0.055100474509956074,-0.08650840626733303,-0.04781198626754669,-0.012085040608616418
0.18918386896207542,0.003525801925954874,-0.06861009508285643,0.00584682321882273
0.20857542737727278,0.09531380167699088,-0.029383356201334743,0.03049181830617706
0.16897787122584654,0.10990707099179914,0.06452023959168392,0.07304665889641698
0.1287846571312707,0.025324946266189693,0.11919382273430536,0.0789122473440757
0.09243233664890253,-0.06901778613791053,0.08524934349140574,0.004456272537113979
0.03125814122994116,-0.07518222129094268,-0.029851941753148408,-0.08719446839768859
-0.04882288039997265,0.01174125934687371,-0.11655640101991517,-0.11210699981948422
-0.11320200440676953,0.09202447997226326,-0.11749248336586345,-0.045125871762882026
-0.15219197726560238,0.08285406221342738,-0.026399292972581895,0.05108401565339837
-0.16883829084025456,-0.01773514098205947,0.06340527333215856,0.10274155606629463
-0.17041541469482055,-0.15211704952713848,0.08938940458023695,0.0835599595641663
