#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.020332844575096497,2.304730475893118e-05,-0.03686753093237829,-0.09995216312901606
0.019526439787783526,-0.00027209344998540777,-0.009045408460401454,-0.13034828199626966
0.007296087177894486,4.5946978284039135e-05,0.023160656600690093,-0.11984500227992977
-0.007798339983158166,0.000576269258138588,0.03712632394787962,-0.04910566926500131
-0.01553290997792364,0.0005584292865772941,0.030658580455315002,0.054922941072529465
-0.012552979877201482,7.25520863382372e-05,0.010708000680642418,0.11974786853553913
-0.00418961663541088,-0.0003914868479117752,-0.010287575361358194,0.10746538009049234
0.002715558497769136,-0.0005549685226127165,-0.021166002319545067,0.03435182956232113
0.005828561789090017,-0.00047231991134157834,-0.020532376551438056,-0.04199398764499589
0.005950757284552328,-0.0003060912856971243,-0.013346620429023905,-0.07343080010207777
0.003481641351894979,-9.728869025205504e-05,-0.0051731447614152305,-0.060864059178329655
-0.0018865653230723458,-9.256054414077826e-05,0.0014549742833785476,-0.032059108154689264
-0.008445997502155073,-0.00019680360292991596,0.006336642556432939,-0.007255171800677501
-0.010213153798217493,-0.0002534592947435734,0.008954433205864034,0.00735318598455508
-0.0022184260662967384,-0.00011765882764603297,0.007037989145773261,0.011903535994170149
0.011781965406246271,6.148664704802398e-05,0.00016058278798588912,0.013063249250545268
0.01807291217472142,-7.822758019922658e-06,-0.006026439910274377,0.016939753429899916
0.00823199264618497,-0.00013249495604331378,-0.0054189899414590174,0.021029536601731458
-0.010547013697966177,-3.730161086494273e-05,0.00016071886246146963,0.01660688579954128
-0.0230471296084475,0.0001877236673452424,0.003014667824230332,-0.0010899380338627112
-0.018730145126996153,0.00021213236644843057,0.0009083655269973762,-0.024573845075656787
0.0006301692290618551,3.619348923714644e-05,-0.00048290403693190267,-0.033277625090845926
0.016146018013979517,-0.0001834532949304771,0.0002838000630999795,-0.010933400103466741
0.01665582247675301,-0.00032061103371449045,0.0016264359491146327,0.02990004505645906
0.007917172442917847,-0.0003176020636520423,0.001733224451992667,0.04376924498359475
-0.0006295806398682532,-0.00026478948215563175,0.0005588090640240329,0.02088200055884041
-0.005894610038253541,6.656586320533196e-05,-0.0005982205834073722,-0.015805164928504024
-0.009170715037649572,0.0008203899047186272,-0.001185479592201963,-0.038477274679002714
-0.011765627173628068,0.0019548723165015206,-0.0013323922632356086,-0.0423221239831349
-0.013490630495639443,0.0035901564909097427,-0.0008975789886754453,-0.034317701668118636
-0.011512578009218136,0.005636910563043733,0.0016078792892073343,-0.015154237995844602
-0.0004324994603132151,0.007187719315050288,0.007282937355680534,0.016389467913159643
0.01788419488398128,0.006831368938479243,0.010629128018104433,0.051931371307750246
0.027955313997838016,0.0033799528449406004,0.006367587702253156,0.07665538512904864
0.013995779078316261,-0.003671868839896732,0.0016125425102039375,0.07897502680489087
-0.016097941751548665,-0.012782666449875281,0.002451925084050964,0.04170578941587346
-0.029720302696329144,-0.01902151269693692,0.0026276211432738287,-0.025525224091276714
-0.019749081205247602,-0.016872690169531662,-0.0070513345967404785,-0.07892896501384632
0.000378481647027239,-0.0053283585375338135,-0.02597906825470353,-0.09960452906770997
0.016310053871785565,0.009841049226318762,-0.04234549958284225,-0.1039693838894702
0.023187791269941277,0.021918426279882285,-0.049229401331205465,-0.10270409941645883
0.02300178173015141,0.026531445340007336,-0.045330748019938395,-0.08372646835554413
0.0184321458777171,0.023145359721095396,-0.03025259629446703,-0.03769585365982439
0.010495389189566804,0.01461540101859587,-0.0010421464212184758,0.020876140488648436
-0.00203268885523987,0.0055509014157838574,0.03531261501681357,0.05027102584886422
-0.020338451052937828,-0.002305753757753106,0.06311826225760082,0.04698037404491218
-0.03834237837463969,-0.010889397101206445,0.06495062624834466,0.04403188385084834
-0.04248943013098065,-0.020727959424362816,0.04451267089128386,0.07059252416239487
-0.022689356891519286,-0.027572595843435917,0.017340861242311035,0.11163200749873893
0.015920430723621395,-0.028186997363757328,-0.009808329385375637,0.1363498334401788
0.05508211795554561,-0.024453220203249488,-0.0314390909095615,0.11645009777269316
