#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.0043538239549633295,-0.17336250851293408,0.057651419320796975,-0.026494849989461836
-0.0023724780809266342,-0.22750221769444337,0.11388856923311368,0.016375072199987628
0.013001051870600884,-0.13989913479095675,0.12626848806065444,0.04598870997766378
0.01803616165871258,0.009308685010578091,0.09248294507606376,0.036310265084073874
-0.0014584228866132301,0.11193751305873492,0.000903402761343596,0.009110657163809184
-0.02885293934886568,0.10846744592571257,-0.09779153696521621,-0.0033753795779527
-0.026383533079959314,0.03787703352716983,-0.13426646903966893,-0.009770600897454972
0.009460034154355932,-0.029586423287448663,-0.04648900504022589,-0.027485822544504726
0.020896793402413398,-0.005294166340337922,0.05484186841053667,-0.03323806794873737
-0.01011772615652879,0.05950735849638951,0.06563280269051414,-0.003091769461121054
-0.027701800201826048,0.03775441373074302,0.03610020502134332,0.030610623938409853
0.007743862087874992,-0.029641497470785098,0.020836887098056867,-0.014285154708202692
0.04362213947364431,-0.053044779243829915,0.03461243746303781,-0.05200426833393502
0.04034183494089615,-0.007570518117738378,0.019933201250082792,-0.004592940862943479
0.04107828339854943,0.047320377020539095,-0.03316458179716097,0.08105998926487296
0.04335684698211431,0.041269959344759674,-0.05422463317131571,0.12261405073305186
0.0173311173113977,-0.029626817981530097,0.019354177994197315,0.06205630591287289
-0.05165646035621824,-0.05207672835152352,0.05682198384350129,-0.07136724047929606
-0.11339747455134425,-0.00085707738226297,0.007391208336067396,-0.13555852570413834
-0.0763525129638637,0.0334451096427279,-0.05792318652283843,-0.11089838485141536
0.03327581677402638,0.026913768908515802,-0.015932568432855426,-0.06263693973934077
0.12156534079876394,0.013743021828982162,0.059722361294018915,-0.026070518472046368
0.1364135082486472,0.017047966266854966,0.06335784415453967,0.031504809486554104
0.06520822744519163,-0.032444419680613866,-0.016751102744953648,0.10789335389006521
-0.060214720428241914,-0.07189251256674888,-0.11477908486999171,0.12885878574680798
-0.15576389816870959,-0.009604685137925595,-0.04818084251708716,0.03984743394932001
-0.12422260454339823,0.05768318125041852,0.10264539030625225,-0.05108712548996215
0.0038317181452782313,0.0452810310314922,0.16052785595657387,-0.07296243530625729
0.11833516713789764,0.007204392044463465,0.039977480166552774,-0.049533964361479964
0.14520842773996642,0.02925149624356707,-0.10391934955879101,-0.028275424354242792
0.06853750469301427,0.08061909358355537,-0.1746566776097311,-0.0228503620353602
-0.056625466656488106,-0.007743857869944497,-0.14380377611707396,-0.02103684522591251
-0.12017163942919566,-0.16887302366541426,-0.07078947967955179,-0.005437657982263953
-0.0942615209991308,-0.15415063166293652,0.021559378747207675,0.026856679517489573
-0.04882012854281883,-0.02823906634179922,0.11500631832302785,0.05118705158533033
-0.02402124759810552,0.06998949217970861,0.16756853700010485,0.03307423713525762
-0.01268778062358434,0.0875714341473084,0.14841339999834025,-0.02435641114188279
0.013508076309869816,0.11216860002352647,0.07592747112635231,-0.061549673834205364
0.05597747878480415,0.1849255832682574,-0.018596485452702233,-0.047084406866249554
0.08508966023939842,0.22933805456777004,-0.08210923149008979,-0.0037904033323318733
0.0988238869430254,0.07042912753758322,-0.07741299737072284,0.04236041337308041
0.10748355995631874,-0.20237439629019044,-0.007368645892884132,0.08243540666157395
0.09520467792618356,-0.28118542305987054,0.03690286229786841,0.10283206786201685
0.02682565411484973,0.0172674504868116,-0.002108267598023517,0.08343913251167408
-0.08610072975827508,0.24976543437892607,-0.08429865907256584,0.01916763108816106
-0.16944971264443523,0.10508275736064404,-0.08689564218233471,-0.06957100477557521
-0.1496683212201347,-0.107169213211851,0.01559397804938236,-0.14092483436062578
-0.03375217456916949,-0.14119270351258184,0.08562152411838836,-0.14773995329509493
0.0924781471437267,-0.059357079690193146,0.0455778219901956,-0.06317111529657829
0.15476849896895653,-0.028290919291675983,-0.04926725645538951,0.07922908976687137
0.12740898453006616,-0.043865713675739194,-0.08522903741860105,0.16440726843891387
0.010319516202324524,-0.01492914714298384,-0.025519614134000786,0.1578329089439113
-0.1174194085244708,0.06049435850495549,0.07500622018449253,0.09578035511971528
-0.13869303710204695,0.05883636064819386,0.11249425113654624,0.02971037334269971
-0.04586244468355431,-0.014322147332029592,0.021798647727220854,-0.02262904398292764
0.0631917386134747,-0.05561023531538889,-0.07703213213092415,-0.07620422478281147
0.10164336639361111,-0.01808172099225647,-0.08673832778647333,-0.13396174690581406
0.09106979343811514,0.026020726115374104,-0.06540165895069147,-0.15921145543194962
0.06803234187108374,0.01403235291728042,-0.042956616975632286,-0.12918137950687852
