#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.072154989924631,0.13945345098346756,-0.10987308680704747,-0.0975687540754801
-0.07351370737614897,-0.02659212279620404,-0.06826758969670448,-0.10118029486245161
-0.039983627400152814,-0.11942783718854763,-0.03290386161226,-0.05579522415043718
0.008128723734201863,0.012781647736376052,0.00585539295040582,0.03237460330938114
0.06143251606686313,0.12242865145585671,0.10960387401460492,0.10077300691654312
0.10359485362525278,0.028341901121135656,0.2183215095926786,0.10640101602714919
0.09568041327246528,-0.07139513803374309,0.2033728022525131,0.043223009042917454
0.0031840988668676885,-0.0660259109434604,0.07230448276048079,-0.06551365170954043
-0.10511036096439547,0.026481339151364743,-0.1105107222482637,-0.10599800095952885
-0.11915983069678138,0.04124582713428302,-0.235116530748443,0.008654482261818117
-0.035029715811025694,-0.015900537511663294,-0.16640316513903242,0.1138565672268075
0.0706571825654049,-0.05009531802135047,0.03719856752804243,0.0030198321720242664
0.12139116506405584,-0.003227267873030791,0.18651790971869367,-0.154112464568935
0.07250341645620076,0.055782359574937296,0.19244907740757078,-0.14993257201895882
-0.05104369256757899,0.0526509323422631,0.08216616147372627,-0.034854778684120846
-0.13324914694385195,-0.009513281327335308,-0.020295030463248636,0.09551803004295344
-0.09895847819572699,-0.07388746369389336,-0.020668729086463982,0.18004806755472486
0.019918782380328744,-0.09689015443703643,0.04187964807589161,0.20050214733337188
0.08323136959142147,-0.03181010635883771,0.07304949405542235,0.17008885382495703
0.054865825889308543,0.11452600096506733,0.045842039875813034,0.11353403393263027
0.028724999630982725,0.1937030122174096,-0.021305530641432317,0.04887005616571719
0.11025027935942865,0.10026028816031018,-0.1001227592297965,-0.03143847200562073
0.11188963668987065,-0.11944130118310228,-0.1417700241025101,-0.13306831299894717
-0.04380245949613005,-0.22877810750896432,-0.13057679833958305,-0.22149679414790627
-0.1943237774350516,-0.16880329074190675,-0.08803819222997682,-0.22080363885106175
-0.1791442411375543,-0.0986725458805148,-0.04196307533670389,-0.11308750981053403
