#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.007421602900406274,0.20487700952475552,-0.16265463120089724,0.0549474560547036
0.010126793802517181,0.26817108696201936,-0.20151256786235994,0.08019317988776793
-0.023191336046483338,0.30621704654760795,-0.1620767807243017,0.03833979582996137
-0.020266973215053857,0.28940316928504933,-0.06958854794620307,-0.07414537790286752
0.01593888096679669,0.22485856663162646,0.03299104249359788,-0.14966295222264508
0.008136222363916064,0.12405742055695074,0.1134303825951791,-0.08033557610482366
-0.0034538549560575653,0.0024490570352313774,0.15450576544583636,0.03703778566864912
0.02740095344364446,-0.04878424983475686,0.143515436420929,0.08288763679395435
0.055161818685689396,0.015987839587703036,0.0763547386865594,0.05579243757333283
0.04315434678668268,0.036146760113300376,-0.023982132011257068,0.050472230438530746
-0.0012684715161847548,-0.11201418883694454,-0.09890985572244138,0.07832007857001556
-0.06302332901930245,-0.2816100447028158,-0.09218706747087779,0.05959362379593019
-0.11793682113056098,-0.313388716039957,0.0026318950113986333,-0.04801985142384156
-0.12613191324619513,-0.12445713766687506,0.0750833632025849,-0.13737734026567133
-0.052103807904844916,0.121210476230241,0.08437149490122624,-0.1385813271433355
0.08297144593775556,0.2440842070698535,0.025353953151302094,-0.049883211510972456
0.17192173950160222,0.20572054803053255,-0.0772990342567124,0.04650563518769588
0.14818440594974513,0.06901803749746013,-0.11558354656529671,0.0980078366203664
0.03814669117535842,-0.0800574146467014,0.0018523116955206094,0.0925249985703315
-0.09989896205781097,-0.15502269237184582,0.11912434838420957,0.05232933741015002
-0.16038576669526997,-0.1300207992032955,0.06718572322369881,0.011621284380385849
-0.07439911894169751,-0.04395713831585905,-0.042847638062317464,-0.011395967072941972
0.056185415593789055,0.04792648547982552,-0.09764921005614906,-0.02127667302787477
0.10121156073036826,0.13835540824364959,-0.0738878745658231,-0.026949383894023557
0.032302623848227595,0.11952848245862509,-0.0015786928189180593,-0.02822180491245583
-0.03900730324845966,-0.08213710786106136,0.059441786245740875,-0.01849237251325077
-0.047862886262521186,-0.20159762092819022,0.06200442625496634,0.0035174030771170334
-0.0002258568162517933,-0.07174090204949883,0.0014868294129048907,0.029682766076758828
0.0359044964388229,0.10822071990644183,-0.044956674252317155,0.03734431874352035
0.024880783415137105,0.2027570045522295,-0.016641976385109745,0.010890366969975718
-0.008084128216012898,0.16726333888674816,0.033461749347871855,-0.02863869186400394
-0.024746641962719237,0.020864317066593422,0.03052460644850248,-0.039756121260009596
-0.007024693774520652,-0.13657872572102614,-0.039266467441014356,-0.014264708660540757
0.030076700640689964,-0.2174939828445434,-0.0652861440202301,0.01712450982821948
0.0479861865492099,-0.1839240673641945,-0.009572394593625147,0.026640263683791354
0.031705830362983925,-0.07707275500069796,0.0739452454117866,0.015347742151401613
