#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.08045264848470318,0.030809377881185252,-0.03143793782335567,0.037218324731299185
0.05735906433465509,0.022234639900146524,-0.06861171163090556,0.03462128491149046
-0.009839980903333255,-0.06817587921017448,-0.1335307870649207,0.039100696530474904
-0.07489641512578628,-0.18912048888034222,-0.1831937648121531,0.055949470419711524
-0.07121562907577164,-0.23908028307845697,-0.16840799791308253,0.08113536823624011
0.010585830465813392,-0.17416390957842698,-0.07745650385215282,0.09830666594010941
0.0872488000065335,-0.01535650835730339,0.03600453588763222,0.08892864536098637
0.07851113724272597,0.11819051507847401,0.09987641850808103,0.051833598280547004
-0.011534474450576744,0.15531415395273088,0.11642861787838124,-0.006481565097211249
-0.09153217081159189,0.10708501808735761,0.12843078594827267,-0.06851861121114315
-0.08550740206877029,0.038078092128569746,0.12183440939713323,-0.11107688227121275
-0.00765786375642725,0.016967817273118496,0.01993932833763506,-0.11518611039304506
0.061354517316973854,0.07520981618815052,-0.1360332882839697,-0.09426335307921521
0.07091217730378578,0.15988635086332256,-0.22422448525738653,-0.07739409459908425
0.027880992249959026,0.16910636406801102,-0.1409615242479202,-0.0728169167230593
-0.02217532450916821,0.05554480631340488,0.01809693789837994,-0.06823462685193968
-0.04899516098422784,-0.12747491667338776,0.12493954278252276,-0.047700227357233775
-0.04507182452499491,-0.23209614786206983,0.1435352826687667,-0.005382275435155759
-0.016751839127727774,-0.14353544294027107,0.11694802022748817,0.05099957075993872
0.021688598504197815,0.060623503241631474,0.08809420846920277,0.10804012479787999
0.05444495447350631,0.22302340604408566,0.08391409094695707,0.1278666199681206
0.05585789699402815,0.1675338455740651,0.0957806004661097,0.055839346451186087
0.006073595888777353,-0.03159467672364453,0.10255080763824526,-0.07549995676121092
-0.0606392194826252,-0.19693972562160525,0.0831333225087587,-0.13181906657026782
-0.08865348722301582,-0.1241763253912387,0.04086633297400603,-0.054739139002903704
-0.042298304309549256,0.0531789102258233,-0.0026044833412681785,0.04513074386513788
0.05892527035536758,0.13013389456041458,-0.03202337383616075,0.0704940941081805
0.12363728987098148,0.10786217712040992,-0.044354248536104375,0.02624019971671793
0.10859811151454112,0.04659258786341131,-0.062302839149046434,-0.008761475303636985
0.036295019227322825,-0.02944678803867039,-0.11491405841160521,0.010232370057024225
-0.0613837059618675,-0.09902729591721622,-0.19588518017304296,0.03800678287378559
-0.15519925950830168,-0.0887757927873409,-0.21548145482139094,0.027106679081271866
-0.20084404500041103,0.041489393980959306,-0.09981954389751717,-0.027900336323640206
-0.13644657086079445,0.10637086622576232,0.0669393348984945,-0.0641663879920083
0.01711927238572836,-0.027782739961378297,0.17719224756707783,-0.03193804316255372
0.15390730405919678,-0.13567591329650544,0.23410344897880364,0.048555925642054326
0.22452164340817318,-0.06452363974358635,0.20893430668844204,0.08879564505664626
0.2433108901361069,0.07807414067439086,0.0733235546746663,0.020391932810831594
0.23397124327516722,0.12241254898804473,-0.11502334027116735,-0.10459727913986731
0.18330747727371854,0.006527466093431676,-0.214579474828361,-0.1170690964152002
0.07229031518757008,-0.11053574845248149,-0.15848183947347283,-0.04931227707056041
-0.09883866281905114,-0.059756545475210664,-0.01910771516085119,-0.0015940548539949634
-0.26972373964688173,0.07332726917036946,0.09490310304050499,0.03837940387536101
-0.3206193164264624,0.15156553577710385,0.10451089035052734,0.10088651746187562
-0.19268224148127788,0.04374518185962948,0.036689790792864156,0.16949150578681096
-0.008843221465601292,-0.1488280451244504,-0.02821401905269164,0.21795906772518453
0.10398045251765062,-0.16704094805070063,-0.03370392981438021,0.2358510505979543
0.14450427309466618,0.006308563310357332,0.01475910383807278,0.2038488710644107
0.14908680242666994,0.16630503260809537,0.05727497788585963,0.07837725984910414
0.15155719399909506,0.10130525403147086,0.05449142629059616,-0.13382484910538944
0.16809423717355648,-0.044889549199484964,0.020819787579646417,-0.2917728894492684
0.19228698156520782,-0.1250182565538874,-0.0033872774816212114,-0.28197362746970894
0.20601515318511207,-0.09425371263572167,-0.0037112626733172395,-0.1349655587762166
0.18162810047139213,-0.0917068337935175,0.0032836564234663156,0.009230596632834537
