#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.1901052675726995,0.09961914732021188,0.014695287067144918,-0.05011139631924694
0.27309367148592567,0.063694410312795,0.12494690288151569,0.039455612317035066
0.11024471124175614,0.06549543321340867,0.17958843170561142,0.1351388752434941
-0.1493639954833502,0.06265681916994037,0.123620799382602,0.13815561494956197
-0.24275544338634134,-0.09150474181503011,-0.04830635788229616,-0.05046109450284601
-0.1525315704936032,-0.1854932971204915,-0.1841226820708999,-0.20383078795401244
-0.015523828245810976,0.03518546958054329,-0.17779515685633096,-0.0874096788279616
0.111590990042567,0.19148207082364835,-0.0785717575402662,0.11455734429156245
0.15861558980020776,0.04824345684425499,0.044898258535099884,0.2191643255550717
0.09920653723669912,-0.05180583639994446,0.16346067535521847,0.19356405659743509
-0.00399990251769097,0.003304392934591968,0.24448148451811974,0.1270326224088825
-0.02831576785221975,0.014656193950402914,0.20224815840401333,0.009930448318212451
0.01763835217214046,-0.13731274328494494,0.005428551291123971,-0.15048479252642527
0.044925794962984274,-0.21499754701185908,-0.25093332519871714,-0.29042936431500854
0.009051287611187828,-0.009787120424605233,-0.2599626291822902,-0.23509484661758356
-0.056493241925682794,0.2210429291004937,-0.010400930264023929,0.05469210499044287
-0.10444885064289312,0.1901697644965752,0.20388263584419583,0.24202738176334232
-0.11466067753345603,0.013079110829844632,0.24719595861311994,0.0211231774944219
-0.08028021499169734,-0.1619765971124834,0.04550596890937537,-0.19849513732676635
-0.01281189161076891,-0.2148253941455962,-0.20784664617282206,-0.08078810836284375
0.055714244205206855,-0.07967142829471292,-0.1848425074533032,0.0581014967200937
0.09639768571242975,0.111543040780895,0.027906794433830324,0.04208380691426899
0.12181681420619224,0.15931352761074338,0.10319922450139395,0.007124151316220287
0.1606538086797324,0.04255157923463061,0.0011020849767758064,0.005781341456753209
0.1668713109983819,-0.08276477575890276,-0.02595465987275115,0.02689797454388024
0.0881057982788725,-0.0936749132643814,0.09348015782591614,0.05561366888048798
-0.0373934199989494,0.005139575505833552,0.16941506949512342,0.0648023131526834
-0.1501381804855773,0.06887859498115617,0.10609805845176559,0.017767431960926453
-0.20840273122563246,0.029953559165978468,-0.07000321635038509,-0.07170415776970035
-0.18797468171404336,-0.07377926009076516,-0.2124880411627124,-0.1229605684117114
-0.06670641856873508,-0.059197751382420755,-0.21260716395816015,-0.07086287906428339
0.10821033504056184,0.045499457279679564,-0.07954100220544837,0.027911050991023586
0.21229723474482642,0.0910900983090377,0.11062040679508606,0.09026385326067045
0.16323736317394666,-0.05442501316467828,0.23098239330454573,0.07247310790108219
-0.0025053185750095104,-0.08544843442562795,0.23232682209742295,0.035901147796521926
-0.12149702897595914,0.046099731698185084,0.16585664251495275,0.026382555073097166
-0.0775591658698778,-0.008431224331328424,0.08391552027204251,0.02694209450884393
