#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.06213031969968883,0.1321090115198026,0.016341432668937648,-0.008540620159879896
-0.04615342711984726,0.1588831250774211,-0.032420366656354255,0.006076332636912925
0.02885760555164912,0.10031276506523171,-0.08308024839227514,-0.0011065465421478133
0.09596569340321881,-0.008509502930178875,-0.07448343810671611,-0.015859953575545153
0.09408256551245964,-0.10852510237954795,-0.013771880113436408,-0.005496881140822784
0.039769782006073444,-0.12325430406691135,0.030957316001710446,0.021604767704587143
-0.029963915617386417,-0.06689125620254822,0.047164743321705116,0.03250260432383163
-0.08301613625314504,0.0022622048663689305,0.04880744166342149,0.02098621243884932
-0.09304067980636589,0.02557592508935352,0.04518627164386848,-0.003222654776466542
-0.054678334267271096,-0.00530717831647734,0.026045059240306322,-0.034125865907817264
0.010863867401423123,-0.051111996345608215,-0.01936219390479413,-0.06417555592172755
0.05762162380780689,-0.05074091674919097,-0.05919184002261115,-0.08297581210819939
0.07019156467494288,0.009761608629235915,-0.04756015989979652,-0.06306829092857998
0.05387801922077815,0.0794088927234098,0.012398042541258812,0.03451446213696216
0.008303056534553419,0.08393517660876043,0.051629414903173305,0.17723607475744288
-0.04357072533327381,0.0023422135889856694,0.029397694588803033,0.2426312629522041
-0.05396958298695737,-0.08054292527437905,-0.032690066381023404,0.07681494498016385
-0.017493469164057706,-0.08264490202378827,-0.09297232451403137,-0.21315426968133486
0.027353843654421506,0.013893972200493576,-0.06658597666907196,-0.34778049458007515
0.04079926137302195,0.10064861758749594,0.03255205608196693,-0.11481320860984327
0.00164725786614497,0.09832277954739013,0.07938352033591146,0.19855622841334192
-0.045914250921740285,0.040809927751957985,0.09008377819150193,0.3359697437012581
-0.029084117946602178,-0.031223059554664107,0.12693914267147854,0.2636011435838106
0.022001699461622684,-0.08965748675807175,0.14423463546973006,0.04873548908365484
0.03615501868838609,-0.1125502289905557,0.056327886217160096,-0.18091941347401921
0.011834020052815699,-0.10595736227489921,-0.11801359207059164,-0.28127132307042546
-0.016587299108857183,-0.08106150706149946,-0.24844945674931254,-0.1153907431398154
-0.03093712006396004,-0.02991465794159014,-0.20821234972470798,0.14489578862595948
-0.030224053820811413,0.050351189155131475,-0.03247481430291719,0.19955842319104125
-0.007947036286726859,0.10499962042460308,0.1702507594822665,0.0908051330566416
0.04222171683459403,0.0198933927223281,0.2607110814242767,-0.026445678690929997
0.07991686253106782,-0.08297759965701174,0.14778906471240116,-0.08454417345939312
0.04394535106262599,-0.02059471186021658,-0.07481157994823573,-0.09538313241322777
-0.05489125317517266,0.03370137822575152,-0.20012806417242232,-0.058071452589504
-0.09851138479878413,-0.032615088380008435,-0.08025088511808866,0.011288277516402758
-0.057344383766901465,-0.055890546032263864,0.10881551792529395,0.06580714749719228
0.018093993454394396,0.002046385757403836,0.11882297679454895,0.0530651765868039
0.08314613897143841,0.08281117922310256,-0.039243424392623405,-0.014752392458895161
0.1046850736877239,0.07500051095042876,-0.12513456598909994,-0.05827273756611714
0.05838010349010791,-0.009761525072567672,-0.024082420411509698,-0.025510346422869704
-0.035442737574115736,-0.09167950386047723,0.03182596458239665,0.03678928233312975
-0.09354185739671195,-0.10526014047355181,-0.016280922320863606,0.062170923641268826
-0.0990020769349037,-0.07379189146315117,-0.02343583716242372,0.03587030011856549
-0.09330882976263279,-0.03384016633104772,0.01707586883956101,0.004345598091060122
-0.1012384407856471,0.005635294221967213,0.047036494567470076,-0.01738352671091028
-0.08934032398373475,0.048785512066118,0.06697883495231047,-0.05452317354013903
-0.01840071514194132,0.09328896274391854,0.08199723355476467,-0.10644225947574931
0.09870849553526975,0.11359299534489904,0.06801986250801922,-0.12889642879469243
0.17988267795050647,0.07725878754000315,-0.009823565208265264,-0.06926176316617937
0.15791884536360118,0.005640292211388049,-0.11692873145742298,0.08291931052477036
0.040876678585858243,-0.0481232341198535,-0.1694423704282252,0.2537374686106307
-0.10863651751023977,-0.05523307137977584,-0.12435323525789961,0.2694161033507376
-0.18255076893748698,-0.025091617746133204,-0.018103473345746728,0.020340185327795274
-0.09877446875082117,0.02103993152231769,0.09825792812498223,-0.30575241226371574
0.056081571173366616,0.056815216040518625,0.1701243078776028,-0.26677844794196526
0.12740568714365924,0.05185278703019148,0.13964724838347167,0.025199266077316054
0.09778758442588029,0.0175824570806976,-0.01643281126700257,0.18049452314335135
0.031019846479203514,-0.0010304915250288179,-0.13651152755378562,0.16255195061445718
-0.016901924664950604,-0.013609875876577844,-0.045655460104128666,0.04826172376942361
-0.030844878929667533,-0.037576040838823814,0.06922719571656605,-0.012991626286998938
-0.02457014324999082,-0.051962423186400895,0.040528179218479884,0.018486112658210384
-0.010739297144478441,-0.03886294136531192,-0.01974107478293081,-0.00931391792700938
