#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.06223460557254991,0.1289364513558639,-0.04228939737458423,-0.002970853060232188
0.025441018565185058,0.13459495967770285,-0.05427894709346235,-0.013299313677792564
0.09649740406021826,0.08536485732303468,0.00911441543983392,0.02358085799956249
0.10991000596262551,0.025202534145782173,0.07762407095196898,0.058855542161788656
0.07392232710427675,-0.02859364769318368,0.07290290472076628,0.03678845100510472
0.02891753291143352,-0.06873271830097909,0.011249287409687165,-0.036030712398762696
0.0017083463168818063,-0.0851179976785964,-0.040195094412461364,-0.09178127265069494
-0.01517779672308897,-0.07717852211481808,-0.07468990472425828,-0.05957735404701915
-0.0440406021564307,-0.07718855474915143,-0.06299749271193632,0.04434644257599974
-0.08622010668928837,-0.09793183423053475,-0.003736415987865035,0.0857176501078161
-0.11088985712225256,-0.11297881827230499,0.0511769976220944,0.020487051556736226
-0.08619297256382728,-0.09790110869836384,0.04750777242550121,-0.05663310768564005
-0.02569599805649673,-0.0687030150117298,0.01628164075248247,-0.0696500566553973
0.03254504792808687,-0.05101185535874693,0.016914374104459916,-0.020056338911994476
0.0879551935145428,-0.03491957789431935,0.034476110388524175,0.05105782673344533
0.15534739024377156,0.014435620417548761,0.0017012228829920448,0.07033952682867894
0.18891908364295987,0.09412510179588054,-0.04065093356545331,0.02186778979555807
0.11174850447835719,0.12277181674366197,-0.040125949807286565,-0.05258813796113132
-0.07936790424690876,0.03816207223571596,-0.007278393139261643,-0.0966548326911804
-0.2312137101661743,-0.08984305914766788,0.015823923958511656,-0.07260982238265878
-0.22599514058284687,-0.1340690689079901,-0.0019236582046176529,0.0004134283927107792
-0.07814101580706884,-0.016516419583107667,-0.035491102022629055,0.06890256142036838
0.08927931392446029,0.11304567167635343,-0.04540964535744521,0.11322786639172898
0.15613316061633872,0.10030384913403066,-0.03563291095821505,0.13635800047726987
0.10965180979948314,-0.02906980640220054,-0.020081365175997602,0.13959092416254923
0.0451707913963695,-0.14083416473274754,0.0035502884785033723,0.0773823717879648
0.06152968182600658,-0.04916709422602589,0.048399098921705984,-0.06482445480267081
0.150596086721925,0.13689880717865843,0.10454075977834493,-0.19570943164640847
0.18963112835628224,0.1503089117003271,0.1310049286584052,-0.20119785671902807
0.08487418321173072,-0.02300084943945061,0.08270574192564625,-0.06397262086440704
-0.13218979068535405,-0.1483546359258609,-0.04626507410454041,0.10316679528343878
-0.2578968635748163,-0.111275936204789,-0.1532706243057632,0.14934387565634957
-0.19348790211508937,0.012543258801841817,-0.15844280331656357,0.10202727282883506
0.010395373957466729,0.08937100288896889,-0.1190496881722029,0.08251843120411488
0.18925642006123738,0.07889704353422804,-0.07703265144119563,0.13170244325318584
0.2443787714980373,0.02124422571646465,-0.030699091097405574,0.184089208655573
0.18331633397022856,-0.014438428611224829,0.03314329483705665,0.16830268223579434
0.09020862807283926,-0.03066113237068554,0.11291260872450555,0.08032998606985385
0.01496512390913004,-0.028461681835758115,0.1690962012455245,-0.020869556154118847
-0.0587605734993748,-0.002264971053558178,0.1840701749022739,-0.07528713279982294
-0.12752983384796965,0.027662740406820346,0.17370415659887495,-0.09111594281614895
-0.17417994559641364,0.029151293168801634,0.1313996248579743,-0.11382680906562051
-0.19469293614171043,0.00221260541212069,0.040606976706259845,-0.1402706713964285
-0.19651708984847593,-0.02682579929780278,-0.03646840464965648,-0.1325315145875118
