#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.03174104140002811,-0.09522065807863413,-0.007632758385677684,0.07148467930283635
-0.027626156976982497,-0.1866542714435214,-0.011666640180979706,0.13213816742289528
-0.014828473679096333,-0.21586279244031037,0.013171814338598771,0.18884275098380202
0.0028202709279986304,-0.1384936376264746,0.04305905507266925,0.19964571506619597
0.014322696230425062,0.0004752661928078643,0.04670828070779447,0.1457378111224987
0.010929248813754821,0.13744477739183256,0.007563631777020071,0.06461826324192907
-0.00583158056853463,0.18102543135741475,-0.037801324720616036,0.006927617190782418
-0.017432122609264775,0.07807101576893065,-0.05696762020126375,-0.019666592381858004
0.013021883697687552,-0.06536088817746076,-0.04335724223172483,-0.03425137186952258
0.057059494381973115,-0.14023806203311157,-0.008200507554165213,-0.055817805312748076
0.05169023002349312,-0.08564657225542971,0.030716538964331904,-0.0876982981497768
-0.006168984897012434,0.012609542786436535,0.050158970725236285,-0.1315387604831443
-0.07527799858458971,0.057257519112249654,0.034515281005719274,-0.14465881577227963
-0.09005717856936847,0.047474078924242435,0.0008201945829198798,-0.0853659981202447
0.008869428485265167,0.01361807238954281,-0.02923963074998267,0.034480601447000166
0.08614565709332186,-0.0005663802655912426,-0.05357365959029403,0.1050296507882549
-0.010606976102399681,0.04040324915561652,-0.07022476557820752,0.0878180300538319
-0.13206590031846727,0.10560569493463635,-0.06632980925980228,0.011084520322801722
-0.10693440206487899,0.10409967782000905,-0.042461945607478506,-0.04000835318514212
0.013972918921976309,-0.06673444027517847,0.0005060383713660375,-0.02969911756940499
0.1291972643937869,-0.19772252339076923,0.06271362887904423,0.01983742658799777
0.16929380202414332,-0.020439374185836898,0.11197956470909531,0.051893544845739444
0.1473394116494524,0.19938027797167016,0.10930697416367055,0.032963469600652384
0.09758416625940189,0.13685405492044211,0.0385500580379421,-0.012433459736707326
