#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.08890925560104802,-0.1708407343251624,0.005657729120045002,-0.05119211296643881
-0.08338457503810436,-0.23876155090282875,0.05215199153290231,0.041220608961836956
-0.054314430093682704,-0.16694771389741864,0.03719204372466829,0.10045308380058404
-0.004230059625770941,0.03216517655602141,-0.02675751487182114,0.08977274658395652
0.05453433278347644,0.1893197362739922,-0.03547347425600629,0.04794438759556112
0.08979401615141105,0.1841028347654614,0.06535405368048026,0.04307372293848616
0.051429739909657116,0.07253752211784951,0.11625045614699366,0.06941630967824003
-0.028141979921756714,-0.06551591101649837,0.020535974464549307,0.09386172923769491
-0.06472428988000739,-0.11318298537847621,-0.1107203832664527,0.094200058653959
-0.03850708189742451,-0.023182202876292482,-0.17650631392843447,0.08618370840945028
0.005731201220653812,0.057273285101041224,-0.16837556252575017,0.09159250430093371
0.027267814198398813,0.03914101177648488,-0.09601415237127563,0.10170259417757244
0.01595373850539531,-0.014631803469627336,0.023935780541529905,0.07681098499612071
-0.01313412654766781,-0.024834990888053503,0.13391526028221448,0.0019565250944956216
-0.033472620924994236,0.010983866334523909,0.1936077485337235,-0.10810420270500373
-0.023381729457048816,0.056187950761630745,0.1900568198293466,-0.22358346402015314
0.007826238858280347,0.04354412535049585,0.14739701928304658,-0.29075367395607093
0.0329628664810833,-0.01511308603062409,0.07549546797248388,-0.2452351094970595
0.03578638286446199,-0.07689525775402226,-0.012314810141696848,-0.04273694653787702
0.010092990776718993,-0.07506966020916411,-0.09449646916040985,0.20437800550445367
-0.01784857212960725,0.018212274177172725,-0.14300836535371636,0.338809729918002
-0.021804841273171616,0.08711888562019096,-0.11113346874878767,0.2863631099451278
-0.011310325002063214,0.043902092571782673,0.012502236414738015,0.12139448674805972
-0.008149741863433568,-0.0774484963908256,0.09887996584883775,-0.14788566680801066
-0.010457065396588989,-0.07342003188106969,0.046508666421465186,-0.39817750716045164
-0.011786588537250432,0.044689353524615685,-0.059413573133096406,-0.36588783196396835
-0.010169840621486015,0.0714528340792819,-0.1321135893115631,-0.061646343446915525
