#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.22592661138011935,0.014841466643469756,-0.0033078281455599934,0.03425419852656165
-0.011111505810268874,0.03662394872569661,-0.008423716586957916,0.0499798458471043
-0.18665274760145667,0.10544690563602035,0.009015613165914892,0.002204270515270573
-0.16445513860453911,0.12172322571605078,0.022119069197572953,-0.08709198203626345
0.05783600928921239,0.04136808736220588,0.0031121032179077714,-0.12768602706209561
0.2211441704865855,-0.053117369200513936,-0.039830648654330954,-0.042209445476610305
0.14976972442802505,-0.023909475465825926,-0.07163154211064339,0.10873019942230044
-0.031090488500362515,0.05324559566945626,-0.06435475170812353,0.13096352326459385
-0.17137359376653527,-0.02409917754577743,-0.02579214159537997,0.0355083971259469
-0.1811887030721693,-0.17835694662832463,0.017881052955660236,-0.05537405757586678
-0.07267857955291468,-0.2221825400011143,0.05035275709462381,-0.06610036490633951
0.07096259708540245,-0.016778555748727785,0.06746019263512952,-0.004034205851669955
0.12320441749680495,0.23647380743943142,0.07250026275091158,0.05660850134724577
0.08573864468649876,0.2748663340477997,0.05654821335948572,0.03390242932821659
0.035936352678630976,-0.017415597877138814,0.004335206565325558,-0.05903958654272683
-0.002094858688651434,-0.2794595173706898,-0.06325091185922677,-0.07449001678862208
-0.026196522244853155,-0.10232883202659121,-0.09210001311045818,-0.009563895009801317
-0.03429563189779604,0.22239573634731127,-0.046618140482181804,0.028507140568817722
-0.028520860453501048,0.16353583100453153,0.03500913963563154,0.04737360048586159
-0.0211929402387799,-0.11256668408382059,0.08120910762975775,0.06889671765781819
-0.02029359907531389,-0.15589262371409604,0.061018911346288895,0.039015767528412036
-0.021136074051546654,0.003912026006211755,-0.0056547108218031284,-0.04454823403888161
-0.014470750268710739,0.10681374549885277,-0.0560548906561995,-0.09076969232674907
0.0064594151384711074,0.07803337228773194,-0.05091748240105009,-0.05407811459728146
0.03918906611713934,-0.014268017829470507,-0.018325476134693548,0.022511019712301458
0.056476024228367866,-0.0751898818734645,0.007642494459552891,0.0646556465929437
0.030110807685942466,-0.053779028049282834,0.016391885173630116,0.05567367313812107
-0.0270892592886734,0.023221444611181218,0.012527532155625147,0.03072377404655644
-0.05545248338816014,0.04092122130413739,0.014766148637070651,0.012779368417309913
-0.03339073345464422,-0.014340136576676203,0.0263643013865962,-0.008970547041870482
-0.008799397458561614,-0.03814463047001337,0.009840411395514469,-0.03859055907906473
-0.010904655776817007,-0.02982060632574257,-0.04285985971913405,-0.04493044192828197
-0.008117269405683985,-0.012954124468676649,-0.06198617741157438,0.0007553206190632636
0.03898896795115106,0.034084388511980875,0.004243795763275786,0.045460025940894475
0.06976124259412525,0.07134196839407256,0.06403823880456051,0.03329187180578313
0.024059789447902113,0.04969173712986981,0.04894289889423129,-0.011350137777457197
-0.03171804235218642,-0.017160048753604263,-0.02927475934721575,-0.039717398234884155
-0.05207245495551795,-0.06378205574926622,-0.12318425774487189,-0.03414082491657916
-0.0639125092978403,-0.03963640582881066,-0.1330814619001549,-0.0069483480723323745
-0.04287202609059762,0.01534194750771467,-0.02218088092118307,0.026209861504018685
0.03611726151515062,0.028967977141534904,0.10397533127271774,0.04901501988876447
0.10257178436227125,0.005937817305458423,0.1853444847712258,0.04161365428525101
0.07661221225184839,-0.02895882053353297,0.2252962804948171,-0.006222269073403357
-0.0239623883355523,-0.05105206997278982,0.18782042225886955,-0.06714986912796109
-0.10685135101570392,-0.043279561045129304,0.03325917933774016,-0.07683372980359877
-0.11116015752167825,-0.011361815009945797,-0.1930922737375737,-0.004910002688829299
-0.03801975701871213,0.032103627613259224,-0.3353780317301364,0.07116949091765776
0.05959741993257452,0.07879560470724138,-0.24785581749525082,0.09298079796550786
0.11031884286162053,0.09442369745267186,-0.016971992762295815,0.04983471728666248
0.07217143478884867,0.04297291895929179,0.21197362173427833,-0.0249732643106131
-0.011356107696099198,-0.06017566678144446,0.30090783234644686,-0.08990552875496731
-0.05970409392790566,-0.12731657436509583,0.16516415010189445,-0.0973314200945371
-0.046356785341780664,-0.131318962382125,-0.05644264378894893,-0.030052108836000922
-0.010364791791781737,-0.08535106125741405,-0.18884351299310367,0.06373169599896772
0.004464602479460285,-0.00877565553559316,-0.14184166435062692,0.10581383005707129
0.006255531506268742,0.06791448843967733,-0.027271131208876837,0.05291602598985446
0.031434474779006044,0.13053215941648552,0.012834107909272294,-0.04783329570929649
0.059520400429999315,0.1602190685479484,-0.01854172465827601,-0.09989172593803454
0.011820909099365243,0.12314544623610235,-0.05234007575458695,-0.04256136101088038
-0.06653556981271525,0.02991092986528324,-0.028515395140042924,0.042053682703212664
-0.06293268371592547,-0.06747641929021446,0.029716653389795816,0.056196636709242694
