#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.0834333512037797,-0.16014719011476064,-0.13154051788072316,0.1133718181911471
-0.1288119609249634,-0.2079627232638522,-0.15375728247893247,0.10972142991744951
-0.11963528826517948,-0.16185285119368573,-0.036438266594054164,0.01924922089016504
-0.026231606355808523,-0.06599161753137416,0.10153404600687142,-0.10718025399787633
0.09197615595137237,0.005207212593019994,0.15069918358278409,-0.1670973280188863
0.12544842600533518,0.05869349267922139,0.0536042757029281,-0.10103257812235647
0.07663489033939404,0.12463288126310808,-0.08259606270066772,0.009325668878519431
0.006367291552609693,0.19494159374066414,-0.13109385365028936,0.05208750732453521
-0.03973609122767791,0.16321658618839496,-0.06973013996208144,-0.002357375278657632
-0.051383050659354584,-0.03640055564590988,0.03212252871376827,-0.049663365667712546
-0.04140740954506501,-0.18902643407152417,0.09164050793504566,0.000781791328490116
-0.015872239123453223,-0.06059007272371503,0.05905319820111977,0.08256475027359453
0.02229837653809004,0.13332901915649045,-0.010247359996745807,0.08050144245554713
0.05823627912248882,0.16410103295257525,-0.034373479082167806,0.008539515737193012
0.06472709400924398,0.06968413118492965,0.013083160421450772,-0.07049980928489485
0.013660564431715134,-0.09568035868368314,0.037872823580379265,-0.09696810753899048
-0.08300680695933547,-0.19075882993792628,0.008289051650719257,-0.051583303651011735
-0.14439281005319485,-0.09029346402148189,-0.007522835301030948,0.025549323622980843
-0.08305291810130562,0.08194321084867619,-0.023603279917574257,0.0859431023383982
0.047796187468397096,0.18269759942849556,-0.043882909578950136,0.10286716228982144
0.15142186547247044,0.19468842427816602,-0.0247641345107509,0.06575448991089347
0.1810252126410439,0.14913548309840916,0.006569344743731291,-0.0114910779042482
0.13564173670889784,0.07336286814842544,0.026952342322581428,-0.08267241660890305
0.0707548575448872,-0.018283685658499218,0.03519907416144562,-0.10158225666567647
0.014054472257559745,-0.1098060828401443,0.03536866232737054,-0.07355548396782115
-0.0676302451081947,-0.16582369453593868,0.02511314914472312,-0.02858741751746268
-0.18395928480078588,-0.16046575774303193,-0.007331442695090509,0.018987132732557175
-0.24762576004513903,-0.08490019817697154,-0.04349181309027899,0.06382590882380633
-0.20048045612392548,0.04749258923588575,-0.0534293806261841,0.08625189051594347
-0.10770875252613217,0.1436499052566245,-0.02728858632384615,0.07020258959299476
-0.033792355369637296,0.09154036323733104,0.019967510066547553,0.022057790493644824
0.022965423128728873,-0.0865583959450073,0.03980167892086026,-0.02491997270743982
0.10244187036384061,-0.14695558459943311,0.025887685064373972,-0.053212164763821714
0.1739858443470348,-0.05589087684291884,-0.00222269815934001,-0.06194651749646269
0.17242011358718976,-0.04671341656135018,0.00301485201935087,-0.049835751821962
