#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.11129731431948742,0.14674252762686288,0.013753452171173164,-0.1388689392828903
-0.14556790991257862,0.15009114107097646,0.005025129947159189,-0.20351016794160104
-0.14823546002571952,0.11850411271197311,0.001970403217483038,-0.2331133248190622
-0.0752610445092031,0.047401702222641236,0.003902468326574315,-0.1486503583072375
0.06465791783662818,-0.053255512836844404,-0.005453282440245669,0.016422535799251427
0.17372806077481046,-0.1485967080492844,-0.02215368020076733,0.14971479394763926
0.17006804040777243,-0.1852811702438803,-0.02122879414953154,0.20824890884468272
0.07168273454158078,-0.16136473429528228,0.008502672391819418,0.2009369301626451
-0.05101681681158901,-0.11980996238660964,0.036201256989426035,0.14502028744516451
-0.12545607363924388,-0.08028277670359417,0.04235640175143094,0.05079456518405182
-0.13842031009214903,-0.05073180649658699,0.044814626434879906,-0.04454630115660625
-0.10964812245310913,-0.024611129726367663,0.04692445039308353,-0.09290302536391079
-0.0502786401855753,0.01288372069586178,0.03547792530615486,-0.095634322915762
0.00595299135691504,0.06607225579655102,-0.008841494993803697,-0.09203243008655518
0.0183395556879227,0.12307569418565213,-0.09066880840019055,-0.10097987844892378
0.008106115997887462,0.15539173516146093,-0.16443022454606446,-0.11137245199747753
0.043399947098191866,0.1473211423386401,-0.17187819069456,-0.09238894459761521
0.09476705524585835,0.10923086940043791,-0.09252542235984464,-0.023297017187513938
0.07458307011037613,0.05537299019586141,0.06438701294296086,0.08458920856760554
0.018427095316721435,-0.006748723088322119,0.20880678641650352,0.14229581042912157
-0.004978683306634764,-0.0699347200524891,0.1976384265206685,0.050006018090078035
0.0007785266123683076,-0.10930825510470366,-0.009944287633985444,-0.0900735053115369
-0.0040884993625619915,-0.0768498047147604,-0.18930511063599653,-0.11351951439212693
-0.04298459212103844,0.011547554449106615,-0.157283556726978,-0.04309139855176044
-0.09323927254468073,0.06991047495675651,-0.020630704664829736,0.043396433763050545
-0.10468347666195137,0.06053214296024973,0.06437783501624472,0.07122695100037674
-0.054053427609080405,0.005752925365980016,0.053138248832451176,0.010889654221610187
0.04336651434352268,-0.048966650625660864,0.04004449843020348,-0.09049885449179912
0.11193976225085914,-0.0545291234875037,0.04411931777206182,-0.16075255723979304
0.11659983418672662,-1.58949556496964e-05,0.027746349885427346,-0.10965139800946001
0.054377650931844615,0.06276123747930555,-0.002817699424895005,0.04071873058551704
-0.04316826280869037,0.07634626117854244,-0.03157324982885583,0.1445679612392994
-0.10050418813394511,0.009482028200380035,-0.038306636522074264,0.15261612244526868
-0.06373563218101683,-0.08572662039912136,-0.009198513447160404,0.09230109207721758
0.03286359305302486,-0.12814057680828883,0.02665454895185862,-0.002814766698722997
0.07378334627010891,-0.0448145516944574,0.03777059753185126,-0.09552756040841563
0.019112387251444075,0.0915671799531635,0.02663308479028691,-0.12161637109997367
-0.029154991955179916,0.17569788574142703,-0.00041176549229663165,-0.05187766109813613
-0.013670654482899964,0.19152446908626433,-0.0363161793812268,0.025598616365910085
0.03050162600353694,0.14309787111000527,-0.04644614954535978,0.05347943812127066
0.03336715511690063,0.019884270974437526,-0.03597479983124426,0.048646637014240025
-0.016738337525480845,-0.13690946250384503,-0.023357448478473444,0.03625063279057823
-0.0678889713044339,-0.2282310148357109,0.018109472347662154,0.02793996748610558
-0.04273096277389065,-0.20155614185090745,0.07300002262817265,0.027156231509666062
