#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.055502938678623305,0.010340576158729853,-0.011752673298786742,-0.03822263066539807
-0.029368568657338154,0.01355168193479075,-0.08633419614939386,-0.06189236964556755
0.00931052127842177,0.04067180260637618,-0.09206433276723097,-0.004299482729995194
0.03882196796708768,-0.0181684008517527,-0.0298546168922552,0.05862196369259104
0.05490258516653277,-0.07478516624438766,0.05752341554298322,0.041632016781958166
0.04591983563119831,0.023106806735381617,0.09410199144356536,-0.018229192690883668
-0.014570704204084232,0.09480124094275816,0.056094315885476344,-0.049934632482645125
-0.07268645121925137,-0.004177193653674265,-0.039323845791457986,-0.043047672551067236
-0.0576131380880578,-0.08806696246258064,-0.10509695280586501,-0.011547431776063795
0.00806536224238326,-0.03080121716997275,-0.06789534174093703,0.02990550871304998
0.058318834166518105,0.062197360097462635,0.017258913044254257,0.05395505585697094
0.057149599864844955,0.08041703792814836,0.06568733295339857,0.03724041566491687
0.007191587530711894,-0.012655082596302287,0.03403775287387203,-0.014756163660330486
-0.04427316578174105,-0.09585863680095909,-0.01387108208405874,-0.04657150599384189
-0.05354249305707185,-0.07724194811874982,-0.02672386905577072,-0.022700526355800756
-0.01724882680120457,0.036071235601839786,0.01582269051173948,0.013141128902423395
0.02330752375837091,0.12061989241451694,0.061416378755315595,0.016071374893394635
0.029235631362098235,0.10226542318435967,0.06417978332441533,-0.003095824941312453
0.029081657928846746,-0.023677905479810808,0.0032691637695275847,-0.01550503905118945
0.03177198066195412,-0.12431324769358923,-0.06472169558689149,-0.026010407990430865
0.027919117142861893,-0.1267898378445948,-0.06110835466911144,-0.05216202332625396
-0.0008719618665505142,-0.06784489019073464,-0.00517985342323022,-0.09308156993888378
-0.03975529571983641,0.014769047685800629,0.03730058074426228,-0.12102433142714855
-0.059067268218374214,0.09924669591680546,0.008567438295615445,-0.09419771810874732
-0.04423019310926285,0.13721365425997775,-0.0025697265328135173,-0.012654806853016724
-0.0019232566011429945,0.09200877590531778,0.01629391494990715,0.05905071099428096
0.051680434246447665,0.012977233091585851,-0.015520151376360883,0.11118652344253815
0.0827900039517116,-0.051813881291504243,-0.05140942863627359,0.18482835935586103
0.052517636755760995,-0.09638332939056882,-0.019827943887553753,0.25946135290840117
-0.021080926198207544,-0.11307568268743581,0.06406659861559993,0.28714111560883604
-0.06557865130493759,-0.08340692383290164,0.11289676642070004,0.2165022975288302
-0.07211418971301807,-0.008063762783505627,0.08977083847956159,0.04201330569503094
-0.07594914968083201,0.07102033529246725,0.002670713807528581,-0.14600273706906985
-0.04467419435013647,0.1006559045170873,-0.09938098658502907,-0.25731975510839594
0.034163284063233386,0.07078019577819297,-0.15229285522300004,-0.2730624220459856
0.09931809578787541,0.024098433832246698,-0.12659376548865806,-0.243238744432591
0.09153611063927734,0.006428857722824088,-0.07426406892991802,-0.21897427600787253
