#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.06051969571800364,0.07965464131318291,0.1443605015849504,0.16893317694267293
-0.11170879028995494,-0.006012455068096686,0.1495397447488218,0.17707984698705687
-0.0810582367914467,-0.0689263913136988,0.11647790635882592,0.21046702941321813
0.002463316384805498,-0.008285007744303121,0.05505281359486863,0.2561578040198034
0.05102019119970362,0.04998919606312151,-0.01745489965659687,0.30431357150316657
0.05344470707493962,0.015667839622486617,-0.08325693377241768,0.33548756705168403
0.05204796203328836,-0.030348808402733563,-0.12468631192780111,0.31826232136440313
0.05628139025511704,-0.05077141243665937,-0.12936905082417943,0.22629966507405894
0.023343761090208665,-0.0362902945151277,-0.08893045464383094,0.07400903644917141
-0.04798143864119043,0.03447740755247956,-0.013339709412353483,-0.07895845587792463
-0.07592220372164414,0.12846743777722547,0.016493787548575663,-0.17766096619485133
-0.01094916184553528,0.11361071776926251,-0.040832047121867235,-0.23210487509983366
0.0447048285255891,-0.03662329286244996,-0.08226437920179447,-0.2716289811652124
0.050164451333626826,-0.18924273667487707,-0.03277794696582943,-0.26002914726259013
0.009814725893592125,-0.22059054782369095,0.05209654543922988,-0.12715878526381577
-0.025843122785598194,-0.09665137279399684,0.09101407320755239,0.10313336641485876
-0.027755308630732344,0.11474691669796976,0.05049008334273685,0.2388251848484908
0.0022019075444930565,0.2494456091583017,0.014132643650559858,0.17288198343575384
0.04611317464920952,0.19392166575632042,0.03378756492038245,0.012543816488888688
0.06787398479308784,0.008913454933010252,0.058073227455352816,-0.09873678591501353
0.04511408817486323,-0.1712586267978723,0.029679129077489482,-0.06778311920247028
-0.020608955417355475,-0.2293795386321585,-0.029508431006804753,0.0327683271088581
-0.10648425966831578,-0.11839906723034019,-0.06422652236358459,0.07299596659375904
-0.12625719115690154,0.057465641079719514,-0.03172769441962633,0.028282234503510577
-0.016545682929034314,0.16548762949095092,0.028632181307673324,-0.0397923393227576
0.14188163136578574,0.13461138503997253,0.04556633693341107,-0.06656879843142295
0.08464901674271326,0.02618088061116086,0.00016695204847781074,-0.04587904613480653
-0.05178282173972178,-0.06006888670423515,-0.03670651799666911,-0.01160739268901722
0.012509045706279285,-0.07439034112777283,-0.019814386849172597,0.005960829236442302
0.08715447799875027,-0.050073717563139414,0.03799516457430794,0.001757156292030389
0.029162686899337348,-0.028752041072200023,0.05936726495824098,-0.009924026160342065
-0.12901420990594578,-0.020953365767147486,0.022438864126186543,-0.008848862757186523
-0.11169208267603083,0.0038396020825919685,-0.03318462340032991,0.014798147921916078
0.021593492692104487,0.030173593675313595,-0.060853627098498626,0.040946302257431205
0.052143857613536466,0.02268334177547283,-0.04100279426415132,0.04034084435732945
0.00875768892269394,-0.0018689512295234027,-0.0004900063799150882,0.012567853356604115
