#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.1107272054125886,-0.05769207545628193,-0.017579722324985735,-0.11768381479181445
0.10554170319030931,-0.08328461382644488,-0.004516859908455598,-0.03101141837121525
-0.07475289967733259,-0.018125198806660164,0.013887440151635106,0.005863429435132619
-0.15136769360571256,0.05550157143874328,0.026777411857131832,-0.03869492669393416
-0.05291587132346723,0.09601287235385658,0.013779274359952458,-0.0785687109813758
0.05958701754843347,0.12736885184013355,-0.016084416079126675,-0.019681787615745776
0.0832397246235958,0.10375141103045021,-0.04041735947894562,0.09285834974269397
0.06150432591270281,-0.010064968874631722,-0.03890269513028328,0.12314747961426198
0.0273506998703927,-0.14572044297495193,-0.014444232360867568,0.07301400236154007
-0.03449028984789879,-0.16912390009540557,-0.0018530631885319755,0.004303200615027407
-0.1244896431775981,-0.003164974388457709,-0.010889440543742137,-0.05743530604961591
-0.18369910292206915,0.17662267234101822,-0.015096545613762684,-0.09883047523058519
-0.12397627305752998,0.12520640090557403,0.007902445888946907,-0.09519499846212351
0.06882489761196715,-0.06444725584406455,0.04479000217462649,-0.04615072592518911
0.23041739790895233,-0.11411021771642268,0.07153530398051203,0.022331696164047034
0.1688502995220723,-0.047953314137395016,0.06804705072005986,0.07549568329788198
-0.034804506514196865,-0.06263451823883617,0.023133178041398198,0.08096117912369886
-0.16045137309534305,-0.09714360786010032,-0.04650033204914146,0.02864552144697872
-0.16845785212850864,-0.011445301210369794,-0.09602429372040733,-0.04605239946754046
-0.12281052278105928,0.0722060257679061,-0.09072477561560195,-0.07260581630210307
-0.054699975055728677,0.05995714005603767,-0.0392448023847931,-0.04060264335483759
0.07361220808089279,0.045288268405857576,0.031310920664987696,0.014743496355634036
0.12808873631083612,-0.010540510555931602,0.09125710974181789,0.056218613104209954
0.018593936466917812,-0.07943361687650376,0.10746383096194048,0.06408739068190941
-0.058481511875842454,-0.014993960270988956,0.05075482614673676,0.028428120375882646
-0.045306623007198246,0.06754310350298973,-0.05734684622329588,-0.0383283801711349
-0.015914732949355807,0.0331368567353604,-0.12023768284918307,-0.07833485645323444
0.0074207667096081184,-0.04956638732514484,-0.07222172072971686,-0.04576232959754094
0.04415925832308367,-0.07566770834699979,0.012893358779076006,0.019154683848083453
0.07292362538704343,-0.0221504856431385,0.04699174753485307,0.0623550395843585
0.05492702918901161,0.04895550163087292,0.027366345450282225,0.07259195470588162
0.014304465309918031,0.07659405152367457,0.03880930042555784,0.062195225728879706
0.0026016254939517348,0.061830250619892,0.08019675327950232,0.0384958023102999
-0.015950661443136543,0.015876637909526526,0.08571527601959658,-0.005474187371465869
-0.06982194420348486,-0.03079522017195174,0.03037169391982604,-0.06434859206944417
-0.1262502826285331,-0.016754642519423227,-0.009192332286686701,-0.10222619256540452
-0.11527448712018967,0.035929550713961894,0.01500194973903294,-0.07627693577900575
-0.029258929778772074,0.030588730229657014,0.03019526220207637,0.01261907491360712
0.08097495433609794,-0.07392246462065043,-0.033634919219111034,0.09321281926672555
0.1479320611322142,-0.14723269034482606,-0.13230768822849484,0.1026209714092205
0.11842875825392957,-0.07336570029783696,-0.1761370806889331,0.03353935791452747
0.03239353152319632,0.06735250747998867,-0.09239064395335621,-0.0521238065214689
-0.003918171807359503,0.14859148385179302,0.07095660646513051,-0.08346975078521736
0.012890100607273193,0.10842214848186682,0.18940083483456546,-0.05358297885117292
-0.012727951970187706,-0.05925812182859568,0.15596352564639965,-0.003034145715917177
-0.07596170554575851,-0.1507310769022518,-0.025443278317634436,0.03285478216490335
-0.1068007789202954,0.002756972411286377,-0.16948900744784612,0.04440119207010018
-0.043079947992475456,0.13503488832305355,-0.11076113922732292,0.03603140697695285
0.05732583757776199,0.04015989110738993,0.023449862731572454,0.006991680402645473
0.08980151297214987,-0.10295458457387818,0.07128217866381044,-0.030277725847588668
0.0022173080829627216,-0.08510647230068119,0.04603294686097463,-0.03685431606508647
-0.0638937655506987,0.060749402894311674,0.018363085564866016,0.006812122070662798
-0.007157564038469601,0.09290129663530797,0.020735941057601584,0.03183202936722397
0.03161096702991464,0.009774740513235175,0.042568581160567706,-0.004940769675937428
0.005506544567776531,-0.06153729016065723,0.04430000347282156,-0.05992554616124337
-0.010885539260043025,-0.051541569549405,0.005402932133967733,-0.06097398791159571
-0.004916039260833376,0.014501116541804632,-0.0383033073361784,0.00700919753186918
0.0021488420870161336,0.05810317921596005,-0.048564949079251074,0.08620404560948072
0.003754593295963316,0.03113894761486176,-0.027766386770290516,0.08463026959955357
-0.0006453534910679556,-0.02957742591419641,-0.01113812328935309,-0.0009236399974566619
