#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.014163626211393509,-0.02614570969384597,0.04486652314879089,0.06336355441586927
-0.013328471527162617,-0.010898475045104444,0.0837137228450056,0.09161497800264538
-0.041941463802127876,0.03510034414262915,-0.005185013231505544,-0.03791307883296962
-0.07954400697861845,0.09306073224388435,-0.1173368253729994,-0.1467929941965017
-0.09612995402932085,0.12873797467086973,-0.1041515156265295,-0.04833894383973963
-0.05526417669397079,0.10974260154778741,0.01976128431598824,0.10097182117341244
0.05277262243148629,0.02630733516251749,0.16421636510571194,0.05960229593727087
0.12470746088517413,-0.08237727209302718,0.18299547075108855,-0.09928924088214616
0.06189287064271572,-0.14561493783402127,-0.012733585287568043,-0.14385174641329937
-0.06364794238982788,-0.13333780578403942,-0.21800097455143144,-0.0006274146989741184
-0.12429686591401469,-0.0482170248078842,-0.1892420888723802,0.1772538643544136
-0.0593023463913885,0.044753706101101846,0.007182680725815833,0.23008306044184057
0.04298839657641293,0.07895713963255996,0.2032637059136021,0.10664694820015586
0.09500534129133369,0.04245377322419519,0.22263254533725912,-0.14932121931091466
0.055683907508777206,-0.014014228356484084,0.08540715638066723,-0.25275712051792343
-0.026391734020576322,-0.01880752803375061,-0.1086953548084959,-0.0802048244655226
-0.052172320069036514,0.023474188213770803,-0.1895037864843632,0.1513048611021693
-0.03029303732755915,0.04567179686074027,-0.029984400477887724,0.2195340260135081
-0.006420357459923211,0.019510272350230472,0.14905027216515687,0.1497853076604984
0.01161783795339895,-0.02513154796047282,0.08044352566483898,0.058926666943053145
0.024344078504795606,-0.03142837053753863,-0.07467017975806736,0.07437668507724324
0.025611691231764863,-0.0027561731049117744,-0.09572381765868376,0.08980709067583265
0.01790747761209751,0.006563822184652493,-0.024026899998134822,0.01951806321611214
0.006498499763640898,-0.007028623294198443,0.050780354560077845,-0.12673360309937298
-0.0030183108038854024,-0.019316870041122022,0.06647211956419405,-0.22244221429467728
-0.006411614451865091,-0.014679257189311705,0.043373632880997305,-0.15656284618966976
