#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.03309031577988817,0.1833456577126655,-0.1366409901671534,0.019505431223633376
-0.03248601764719419,0.19502576110786013,-0.01015937235450061,-0.01754266352654297
-0.004257996215120341,0.1597699196786742,0.10715216434452117,0.03396280768071356
0.024606127783424574,0.10713913316382376,0.17148440695270434,0.06087040217184023
0.031601672300370004,0.04621504048836468,0.16541434503591038,-0.031434610206812416
0.019712034474116933,-0.04826527633327725,0.08424877747346712,-0.12095667281104415
0.0009225468606758852,-0.15433879177015364,-0.03476856577491523,-0.08187668153561103
-0.013138262566376036,-0.2193019086101575,-0.12875461486252587,0.039293370311657964
-0.011539101907823757,-0.20163748758268316,-0.15276420905718108,0.12958062089236297
0.011536712334352918,-0.12192525450159605,-0.11000234878243224,0.1165163352062266
0.029346448366914305,-0.0159576650109291,-0.02986366939410943,0.06220473590844515
0.0027255355640444915,0.08342358384080865,0.055822499731490956,0.00666723921524793
-0.0410295513848366,0.15013755589194935,0.11692763823965016,-0.06928909201132342
0.03243076203390731,0.1721627564915452,0.12390979437426795,-0.1463464793531018
0.13188427716396536,0.14066239104914474,0.05309684290015512,-0.19376474765703125
0.033987869503626436,0.05454508464219418,-0.059782970012740855,-0.20157097384792538
-0.1689978186819109,-0.05303240703078452,-0.1323543420219687,-0.17921882922015978
-0.26506250240537255,-0.13810631734957568,-0.0979228002493275,-0.13006805720419595
-0.07085159068838814,-0.1481226056572483,0.005979851747385722,-0.046582735469032015
0.20172228341018514,-0.05452764821268511,0.09512337630291745,0.06848047301034688
0.2970576401123399,0.06705522057965928,0.13690799381029511,0.1830642807923632
0.22173265227360908,0.11874069688441802,0.11910669011366125,0.24227123756326713
0.08266349904986348,0.06639079637152194,0.05050140577604484,0.20171485925722316
