#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.12365861876168328,-0.12662330314680528,-0.09808540775341969,-0.05513646558411347
-0.1741858459831268,-0.11923529046941778,-0.12087276911257988,-0.05532728226588844
-0.08673791654079595,-0.06830576995346142,-0.13565060284050337,-0.07238595290893894
0.035805338442722545,0.02726672901338449,-0.11022816338415091,-0.07629894316666103
0.08161047487734878,0.11846065325066917,-0.04412087173248477,-0.029325032981077817
0.02700982117197984,0.13667891905580926,0.03658885707303185,0.04260130393761605
-0.05390432110878311,0.06787910852761729,0.11048235661041392,0.06289136186436284
-0.11549015117514072,-0.05676049836791029,0.14518047034004622,0.03631487540875734
-0.15445344702930758,-0.11216668891520071,0.08277492103652577,0.02025291163951702
-0.144375454422626,-0.07779458342993517,-0.05401670579166087,0.0383434978720482
-0.04365173542930512,0.011193223125964307,-0.13061133888382878,0.07251263819139127
0.1436434431467023,0.060620738513086574,-0.08425612361076766,0.07327142528554614
0.3335089268213423,0.04550805576392869,0.01391841508572857,0.011892968945954832
0.37283398542688234,-0.016645562169392558,0.07243415228947957,-0.044837245184189946
0.13287066262952552,-0.06456512850459914,0.061874932899981284,-0.027948389241180566
-0.2899388883579449,-0.0511268306514927,0.039159402661192735,0.016108486503417344
-0.4512841679608446,0.020412733253705188,0.005911658829788082,0.015231584670957404
-0.2278349031426672,0.07362801860017693,-0.05673142532701721,-0.05275751622801205
0.11891141689562432,0.054558062180834296,-0.10571620501781269,-0.11569500583786597
0.37178691402465497,-0.03337326202411249,-0.02678829774627938,-0.10121995533455173
0.39908350186984104,-0.0593350612883015,0.09907092311295941,0.0072711771176230365
0.17332362730948575,0.0044560357332342985,0.10927164024461526,0.09533950434880109
-0.15939223956663276,0.03338250439604829,0.02011223490507512,0.08857580114786356
-0.3962124151670446,-0.004084344688948666,-0.0883443316567258,0.02558351417938941
-0.3619935116306021,-0.047482452139767074,-0.1356015043735173,-0.02697345044638006
-0.08024167428253318,-0.017911364152748924,-0.09093848133210107,-0.05124902316880344
0.21728629815772316,0.040058131422121744,0.009301308932111889,-0.05959049302138891
0.3449489584953527,0.05251569462780699,0.1039284597435667,-0.04805567293892782
0.24512551492221152,0.012237400118787876,0.1444904588760807,0.0010568896947722602
0.02882720539789851,-0.01755796174479477,0.11351097842097296,0.068637439452355
-0.17262173305357642,-0.018238146895421425,0.027855890040844957,0.1011675777216921
-0.24516229124832542,-0.040745837091222904,-0.06832042050645458,0.05678201795802257
-0.15387916351412692,-0.07584752746188272,-0.12400258062025576,-0.04887451305592998
0.004084760897808822,-0.06356127592859509,-0.10930314099537913,-0.11722223766412015
0.10997020630656643,0.013855487419309243,-0.04307991896594208,-0.07741387045254547
0.1440220109696674,0.09607732219045584,0.032697680378157,0.02264407215456834
0.13579314470362894,0.11829706722843417,0.07930273490918334,0.09537199291514849
0.08228560207946167,0.07756159839466298,0.0792522572186361,0.09523775460468097
-0.05464197892595623,-0.018865130629011465,0.03357831747664518,0.03936076106194201
-0.13896537131387074,-0.12635815872923248,-0.024669604846106682,-0.026845911678675564
-0.044190457680986485,-0.13843900381472246,-0.05266298841797448,-0.06522540063979328
0.08549857371275942,-0.004759489384247493,-0.03943860617702451,-0.05821632161117031
0.10503933409306919,0.134522062457776,-0.0191081131769547,-0.02292676456183564
0.03849836298835286,0.10731380568527114,-0.018547230309343656,0.0066362080678029865
-0.03911565812011235,-0.020037197097181558,-0.023193498976106463,0.02291512384821264
-0.07240038689081134,-0.1002677623649198,-0.020769412091855007,0.035574365800943204
-0.0575687828326332,-0.07400671062346582,-0.010145143832853441,0.03946166942303103
-0.011066089019243172,-0.035829630180518934,0.01600173581966752,0.013496413486050771
0.0434913496618879,-0.009697788053750756,0.061576289624941966,-0.038309608588337464
0.04948928797714811,0.01309516250239645,0.10326575291876469,-0.06275969768075083
-0.009116700701246183,0.04408225974171989,0.10019537741282404,-0.016330015854685055
-0.03687339266665576,0.055499914476318545,0.026605962327299715,0.0695248098468144
0.022917397159838874,0.03371353485781287,-0.08759536082267903,0.0952138127847957
0.07335426539269604,0.0024612862901918935,-0.12807457389746868,0.008842653222609879
0.031019716559327674,-0.015476932849068975,-0.05977616351052757,-0.08901649907296935
-0.03934908123661911,-0.021312915912982327,0.033591254741113664,-0.12351331384003583
-0.062284752024066845,-0.014359012347048642,0.0775729985603477,-0.09470393140269681
-0.048036583073921016,0.009715063207668701,0.0628102851230339,-0.03736844307707215
-0.049292802185982885,0.016279096033858857,0.02594983929865034,0.041409966191534676
-0.07565434386193264,-0.011578754413651271,0.0016947015388027542,0.12936065438963038
-0.0827979579424297,-0.028082373852107587,-0.03469736801416715,0.16293438098592566
-0.02306374825790707,-0.00689214068875325,-0.04584830671379099,0.08588267789515015
0.08463418158835923,0.03802306757701132,0.014040337411834095,-0.05265047642708149
0.1357095456818919,0.018021206556856642,0.08591168914684016,-0.14866108903196712
0.11115626916149714,-0.03371876256611203,0.10307980061971929,-0.16292436929467397
0.07317530362899215,-0.012831791851256595,0.046786975357935544,-0.12240994632240425
