#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.11580945720344937,-0.06422749761865813,-0.04654532167387432,0.16055675324491891
0.1339214780275016,-0.1643727681692545,-0.09451940858279557,0.22484854171963484
0.04438320105659593,-0.17179726538689988,-0.10556390442612845,0.155791445293667
-0.07111449393524617,-0.07418015663093878,-0.06270851085546239,-0.04009892557406608
-0.15178816449978816,0.06818373713397012,-0.03630007489866449,-0.2106056792824316
-0.18642250964392437,0.1678824835425187,-0.0799192011363284,-0.20188565764724017
-0.11469647077361525,0.157545607494851,-0.1385267931676317,-0.0628170313898179
0.041381725133032884,0.05468480864045483,-0.14845495502826941,0.09159453057503772
0.1593729581761446,-0.07150808255536338,-0.08425252433626264,0.15705632689030474
0.18582369284628492,-0.11787699728678486,0.059089877448057854,0.09861742757483086
0.1430284604430278,-0.086283721013739,0.22526041357463733,-0.021343850827145693
0.07281526552576777,-0.029035170683993406,0.2136460676047602,-0.10328369784568536
-0.00025011006362278467,0.012391074276588903,-0.04564485470138229,-0.0699433138707124
-0.07394412308981774,0.03801799966856707,-0.21068744883259374,0.028615870125025623
-0.14187940682136188,0.04604627301752707,-0.08741740453910149,0.09091850510982159
-0.1655582480592099,0.027872151728547706,0.0658023572004681,0.04571192842508875
-0.10029627030442055,-0.008826282289895864,0.10345795649748439,-0.04963789248339638
0.03135070721091303,-0.04551229173535547,0.07015866340766905,-0.1131473408297179
0.11429374353190813,-0.04478241424694862,0.013117623236482339,-0.0727475446138829
0.11404081180447541,0.002574302937051751,-0.03311883611070778,0.04693711135049699
0.07131933043365513,0.04931618062149993,-0.015777038690641496,0.1322319879544035
0.02531311306316435,0.04195334020059556,0.031391578849596244,0.11819826806414115
-0.03167149415675528,-0.022027030858975737,0.00804139783803283,0.03229006010542274
-0.07108275032246013,-0.05759242580532524,-0.041768449396499874,-0.061114710777610395
-0.05164858203233255,-0.03353742636622838,-0.04166706141367773,-0.11506977986867854
-0.00019928217744282457,0.034063101129438916,0.018007117343502306,-0.11397225857747963
0.02212148388550854,0.06944734683286118,0.06206201044934474,-0.06641188961719846
-0.012404060489931805,0.0227120352534395,0.05060568692805416,-0.0027416937104605315
-0.06362312118770981,-0.01992347126537398,-0.014395348867179289,0.04095252327643663
-0.07090446065527244,0.00935127533962395,-0.0743956289310913,0.05122707341798455
0.0031517889182802903,0.013807846621725238,-0.06483236779824357,0.03882056921690682
0.08742818993386287,-0.041381280065548205,0.01643157261637348,0.023936352202659293
0.09892103642540961,-0.10409711470496619,0.073739824323351,0.020213911147564392
0.023766543107972927,-0.11498712548644542,0.0504177637520188,0.021673367327149477
-0.0675963649913676,-0.1006733331299147,-0.03199217214388446,0.010247734186655281
-0.10403479558901635,-0.10091062735612127,-0.07049987255425279,-0.01420501025400892
-0.08608249244144085,-0.08831865222909492,-0.04313174323983064,-0.027864221121148693
-0.04795142953175568,-0.01867239439867665,0.01581151923331957,-0.0157214995131535
-0.011638439126131515,0.08582422378798796,0.04626241884307457,0.00824311971401646
0.040966194528248255,0.15962304097063407,0.043217202868186505,0.020789139893536705
0.0861112179323667,0.15193460747554796,0.030161842296825947,0.01611150205992445
0.07947917472554632,0.09103500865245102,0.02677380595232425,0.005139889367347366
