#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.02563899488706607,0.1187951958671912,0.025535458217010545,0.17109281341096796
-0.0005503071403852706,0.1353549240623239,0.028813577494043195,0.19165135578506906
-0.019503788275056763,0.11800539613512484,0.0089329829595195,0.09268795538643239
-0.024627981033859336,0.0671536401796323,-0.0047627399276720436,-0.08106336036274378
-0.019139791941145744,0.03522826130862878,0.014411999847796867,-0.18686889041536392
-0.013209731048311288,0.05690875505975761,0.03201178731457294,-0.14845020006396387
-0.014879203912876102,0.0990623123448376,-0.02776018802116612,-0.009488049293767307
-0.029181133832678525,0.1324180904298688,-0.06677006597404496,0.10069061285530123
-0.05465230628526332,0.14789825862427172,0.02481198847696905,0.10805293771843714
-0.07397122847494772,0.14833729154105654,0.08063126309978137,0.05589974188644123
-0.07430691557927055,0.13566054000910838,-0.0031305827456340725,0.009016071992455797
-0.053769695370449136,0.11464097075874868,-0.08349943287441314,-0.010300851054515663
-0.02979367284509253,0.09434422563337268,-0.017603230644493036,-0.014505202049383688
0.002601758936600323,0.08906844775243311,0.08256103099196434,-0.014212248856367444
0.059323605423654585,0.10372299242273524,0.05866341843948529,-0.012244945382596573
0.12602470794131634,0.12315916494128328,-0.025259307297750954,-0.010186058941588597
0.08279635014018318,0.1300472328671304,-0.08404716043261712,-0.009477156020237923
-0.08750729299209008,0.12852700092336553,-0.07440770480085958,-0.009902200972361344
-0.14558007570378922,0.1322883239297909,-0.030320975541225904,-0.01024681665285197
-0.029361804187925156,0.13794617116769742,0.006221882458204509,-0.00865338488857939
