#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.007939180477539188,-0.04218383643483199,-0.11303167054985418,0.07737897792678634
0.003335794230494034,-0.08377004654301345,-0.12070791173581656,-0.004553192149156979
0.010220096024552459,-0.12169833188841112,-0.11891883262321028,-0.08315218016688082
0.002830361227673533,-0.11003334932970439,-0.10481229045868,-0.15075090165833405
-0.007680510256554874,-0.019798227064082886,-0.08368229249604844,-0.1887342681006558
-0.005725845440249928,0.11014763235395397,-0.06048097502722362,-0.14266257567257465
0.01090993615880838,0.17637961574778938,-0.0306902305104914,0.03788387789600382
0.021935965769151185,0.11088037343800775,0.012781924806540043,0.19788353771787245
0.004860710782595057,-0.03141146679698837,0.06642543272191237,0.17855373774628128
-0.021378597503455218,-0.14920937486331817,0.11612272673111279,-4.554145450874181e-05
-0.016101931696327867,-0.17346765758741076,0.13661545873895725,-0.1849385554168633
0.03904291710621165,-0.10906171648726304,0.10598665253904464,-0.21260169230363263
0.05998870974897123,0.009305844721025558,0.030624483671155715,-0.029775596002770684
-0.04041543903065481,0.11344753503464039,-0.032142834003873084,0.17253894100321676
-0.14248597012646888,0.14135923763198863,-0.052052959661812254,0.20477700774574908
-0.09705299645366924,0.0889813788336683,-0.06157187781231124,0.0783776818023814
0.033355487062430404,-0.0021905998640607046,-0.09913794441727482,-0.07509353115410032
0.13019967640852387,-0.07145796103035629,-0.12028216496713849,-0.0830647763124774
0.14187575228206112,-0.07523300211572574,-0.06656509815023838,0.05528295169230068
0.04443782905730662,-0.03397348391459681,0.02136063165121032,0.19885754633995031
-0.12129681288836194,0.006793231245428474,0.08056153960553133,0.1904884203545835
-0.12589179256729946,0.01716192344759639,0.09368892786355171,0.028338814500632067
0.062263110211270706,-0.0006362500872738087,0.0617437486419957,-0.205331288278106
0.10641333158944204,-0.018367429882638172,-0.004795339092659318,-0.2818874193501964
-0.02420919042763521,-0.007333892213155075,-0.06251526107599271,-0.13957780535032321
-0.07788727712187632,0.026626490543167836,-0.0816922392912697,0.022339658583102596
-0.0306716757707109,0.04652189774777074,-0.06195978032454251,0.05550080304068841
0.04062992332562588,0.030724538764054773,-0.024984978473354392,0.05307644893476346
0.025104481077748878,0.001236293655577806,0.007515568584408624,0.09970826855775561
