#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.01340684693564518,-0.010986728278808464,-0.00021204223893721397,0.0006234907749640763
-0.011699862206265737,-0.013680128866907504,0.00034763864140213404,-0.000140129546430659
-0.0008679182444637757,-0.008332034361335311,0.00035151483365044916,-0.000978786880341405
0.008491671881501283,-0.001837460552504449,0.0002289987892210785,-0.000444663553896423
0.008621917200224767,0.0007600987123628404,0.0003179585501589097,0.0009883735201767418
0.003355563325052199,0.002749897288141229,0.00022573975416840728,0.0013053298362393265
-0.001222459467370773,0.00879035695457619,2.2441293009988306e-05,-0.00012208708335930673
-0.002122552974452277,0.013354203410121192,-0.0002184410877108313,-0.0016730333020878213
0.0005270163038274742,0.008075204735024913,-0.0004881097203723057,-0.001497911275870046
0.004053219054433131,-0.0037580340459627748,-0.0003684811881319422,-3.777747054570645e-05
0.0029836820978389996,-0.011693165346729253,5.286988260316067e-05,0.0007029661698964829
-0.006196868646948382,-0.010941272869575396,0.00033262585220099295,0.0004128300361740568
-0.016721483352738868,-0.005172627087705479,0.0003879649287607014,-0.00030569073899555063
-0.01625230635393074,0.0008573616226083255,0.00036582348938089495,-0.0004883442461004573
-0.0039740222463021035,0.0055559560935239845,0.00033152702744103417,-0.0002239428237368872
0.008656390386065475,0.009172009651902348,7.657932273311446e-05,3.8599216706001994e-05
0.015855762411931058,0.009942600347091532,-0.00024394211789819764,0.00045233267154751953
0.01750325053232813,0.004174415162884414,-0.00028244815132657234,0.0007198696176045712
0.013769575686151638,-0.0054544789337313505,-3.217248903440868e-05,0.0003741710103930743
0.0033908678238126753,-0.009092398498401509,9.613146190413726e-05,-7.016008369993796e-05
-0.010530865179244847,-0.0042433976613923926,-0.00013685676281018278,-0.0005511684240738369
-0.01884188765480852,0.003091956926707345,-0.0002520613607189957,-0.00040887642421394107
-0.014557056731056369,0.007114654837310934,-5.2651695624059604e-05,0.0005630448894404674
0.0003660884976081972,0.0037727032073479965,-0.00014975075294961212,0.001407262377192001
0.013382630274081255,-0.005043168021742785,-0.000548546739543112,0.0008288918913264349
0.01399384545668367,-0.009164309088368561,-0.0006278479995262571,-0.00043189365212289164
0.00319773361756533,-0.001191606539700009,-9.413470794235882e-05,-0.0005269727471634169
-0.008294910383690656,0.008596759742017755,0.00031487195475110683,0.0011253978987084351
-0.009174162843638398,0.007032488393268624,0.0003337640617874308,0.0019679319668319414
-0.0005523234311778395,-0.0006819042543828786,0.00038751050643612723,0.0010055235461794564
0.006584417154375029,-0.004359148366219094,0.0007643611767632059,-0.0006368865544011793
0.007605509334467893,-0.004154171984895179,0.0014193253860357413,-0.0031165916214971135
0.005154371597790292,-0.008566568971714575,0.0026843071669899587,-0.005340179856462063
0.0010718093729289344,-0.017190315068773845,0.004848817182710891,-0.005661149184857987
-0.004741418823801764,-0.01918326610936486,0.005509371295721456,-0.004258140216573426
-0.010126612762235065,-0.008172047398172531,0.0001683787892336839,-0.0014060600834419424
-0.008853060196826922,0.011171365241904154,-0.010643897679191881,0.0025126611174693097
-0.0013816771463592914,0.03218136675487592,-0.01592035841875416,0.006737286909809393
0.005391611512265384,0.05005264305910053,-0.00482763306485792,0.014356485469226288
0.007165831491650207,0.05228033743368056,0.014364362371383537,0.025834313505739278
0.004059430323107114,0.023567953017021515,0.027232847578585604,0.028733067348953353
-0.0009565323360386786,-0.03059313009989241,0.025263795380004356,0.006910379437109804
-0.0007146839947946643,-0.07380287147876634,0.009584273801599489,-0.03909296590700615
0.00978339722392755,-0.06849983859995129,-0.011472390200486007,-0.05453457484868822
0.017813635697244888,-0.026887395404995466,-0.026986432914443158,-0.006590775912643331
0.009485927301246389,0.009657667177962865,-0.03106760675451953,0.05205261802374639
-0.012998639571659008,0.025325610098463708,-0.028782007946513026,0.07473997656195461
-0.04436816984003513,0.0266806803854881,-0.02804802911442118,0.061709116089643856
-0.08937418726364176,0.030422941531236047,-0.027349735421885582,0.020900879307821616
-0.1464877423026478,0.04404718472202104,-0.02244740197005466,-0.04379885760719045
-0.15375409116366529,0.061434398684248326,-0.012468618052020417,-0.11131155432301995
-0.0330930056251169,0.07206988315072846,0.0009644809912240218,-0.12887923549838
0.15642747000345997,0.07237141736785507,0.015826101537195526,-0.0627654471220801
0.3135287832683941,0.06681496568840446,0.029740207044760988,0.05781412491147049
0.35722953244491223,0.06247442531750874,0.03965188615520563,0.13494149416758094
0.23493662770590235,0.061869001241923,0.043145324735461774,0.13508759874845988
-0.02960576149796208,0.06338721748271982,0.03829197894608558,0.07527033851132942
-0.3216519188419682,0.062264186328362905,0.025934213597245914,-0.008391253103626192
-0.5091964115405737,0.05102105786651512,0.0108002781732475,-0.07427576671132637
-0.5465518275468803,0.02759097063818615,-0.002201436441444132,-0.10759538026034943
-0.4384602761104082,0.00022745589927901266,-0.011969747657615376,-0.11725594880278671
-0.1680016233814487,-0.021310498919533044,-0.022577276672325217,-0.11038807078470832
0.19473628359385856,-0.036819145637496484,-0.03416038057728931,-0.08848409821718976
0.4850996814459897,-0.05346414786420207,-0.038875046140832835,-0.05769497685299557
0.6156056515492593,-0.07252257153793247,-0.031668037296374955,-0.030655900961330956
0.6036699234656332,-0.08484360814309765,-0.021044207642002512,-0.0163238458390436
0.5131325451419204,-0.08128201750759363,-0.016350644453346785,-0.01126210738826912
