#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.11286201320541284,0.03712038059053198,-0.06531957604038229,0.07951549712524274
0.017252759698449617,0.048047096038473666,-0.10663632333132206,0.08875113556213603
-0.02319505218006328,0.03537568210304747,-0.04683282440690387,0.07115290374984486
0.024878818879449746,0.028642929634681673,0.052602267301191566,0.014426946128117402
0.07269876209667837,0.005926176147764803,0.10192496420414462,-0.01960056292792092
0.007810653439506891,-0.05268630810643705,0.04806889492720157,0.007450561841795215
-0.12329211533380637,-0.10965986387911113,-0.047674458706968716,0.045169318591445934
-0.1564381735950087,-0.06070669734107376,-0.09486379832241094,0.033162185256986276
-0.06025985402810423,0.05804717842117828,-0.041778748329916064,-0.004943454243188884
0.057116450965611326,0.1319861980803241,0.04389970429008097,0.0035236603016640467
0.11311302417582418,0.08023666329056386,0.07808477206748102,0.040495691000972195
0.1553635745998094,-0.04303094613521624,0.03759503062452988,0.03014078407624032
0.17863985639112692,-0.12602192695390368,-0.019281998706882467,-0.05569106605333103
0.13240758589604476,-0.08863531401522967,-0.04443859303320649,-0.15494413416873784
0.010649671735857336,0.011219337030234242,-0.04170398045199171,-0.15960499526342942
-0.11733686978807466,0.08045457130057469,-0.03392487275567623,-0.0402960932393731
-0.1933916831814055,0.08807823165345209,-0.00880967903369323,0.10791649168692137
-0.19789273232051172,0.04017480003365942,0.027114117541423073,0.1291629176727688
-0.1081227298715432,-0.013957110099923597,0.05119827249929486,0.07608647482927218
0.031522695347801714,-0.03543620540408868,0.046553397310019735,0.06576473753504078
0.11510546537453001,-0.025665901048777397,0.01929936401637194,0.09652963811429874
0.1309154533283334,-0.003116317711299003,-0.0285319786212542,0.04551401355713391
0.13451332617520725,0.009410875497609031,-0.0707556862885677,-0.086222058218132
0.1466742250816473,-0.0022435791338013622,-0.059803532336945055,-0.16062420565763194
0.1302538713287982,-0.022793421494756314,0.016842989393117215,-0.15172423894939174
0.03331590592437474,-0.011864494512496913,0.10383835407195799,-0.09525294273792
-0.11272014219580222,0.0370069929465302,0.13171340506496615,-0.029305051810234205
-0.180195585444428,0.04345538246225992,0.06056529409355241,0.053423312417187736
-0.11364838471773613,-0.003980962888952295,-0.06374859988326344,0.13662317370030513
0.03585886625650056,-0.03457353706058208,-0.15624323660502226,0.16359919131092887
0.157924360798959,0.015611428645355266,-0.151602430780234,0.09649751733373636
0.13596489328386557,0.0752414553793607,-0.0601919654465937,-0.017991545851123766
-0.016214609766836106,0.03683140817487821,0.047454317616277795,-0.10838747366098152
-0.13383510039001545,-0.06482906868603865,0.10648242990588869,-0.14602035207175676
-0.11393570195161405,-0.1509380055629888,0.09853953377748374,-0.12951042650523426
-0.028139222464505387,-0.17252907414669866,0.06703260541655057,-0.08093731430055293
0.03918283613894416,-0.11439643733228762,0.04744171002447027,-0.027864903311269354
0.07682868190095504,0.006992304383816395,0.03265812523456772,0.01386857956717346
0.08236771353733417,0.15561679628374436,0.0028400308273439172,0.05284359230910787
0.051936469196056594,0.24149100865340933,-0.0382150701971736,0.09788422491041687
-0.0011106672705040906,0.16845958468888608,-0.07144027783260269,0.12654220372361227
-0.05416647554241398,-0.03323402626327179,-0.07610662774199299,0.0790370953491576
-0.08069743965843053,-0.2295665567884247,-0.05590627653197615,-0.04176567149809255
-0.05153842975074245,-0.18811321532007352,-0.0421824245625577,-0.12115315163372427
0.021393747109563082,-0.018507701111161224,-0.04677868063738189,-0.08494997712432299
0.07394627412458565,0.06106750156917631,-0.03317100119796321,0.024475310659937355
0.08046353404480251,0.10295511939084617,0.021314900808593096,0.08803013191709065
0.051233978838995074,0.12970720033787034,0.07446918259661928,0.08152118965117872
-0.011322045976117207,0.10615639858037769,0.0944406344237319,0.041842456669511946
-0.07482662519304323,0.014960731484622503,0.10255170230859244,0.004370648985715008
-0.08884122126739254,-0.06592771244613485,0.07905595056462114,-0.02276108572741643
-0.0397059486731849,-0.052256911334734445,-0.004344918424933213,-0.04022000383914486
0.031713652399821865,-0.0009614683599792162,-0.1374230855869518,-0.0318907638964317
0.05814568993355184,0.012511591498950219,-0.2056889458335706,-0.0055343757573551745
0.0426586879524462,-0.003971155631319558,-0.1019016733128692,0.0066276974471697146
0.01806735720755178,0.003996773186913324,0.08416363375508787,-0.009310315852154884
0.0033826312878278415,0.02837525593540316,0.19836206800606931,-0.029744198060190786
-0.014360960048135444,0.023570146210518433,0.1177262662063265,-0.036385522992852797
-0.027542688657000283,-0.016682135767306344,-0.04717436098829959,-0.028246841390593174
