#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.023606852719093015,0.040104563832085736,-0.0573096614843581,0.032797858481510914
-0.0579812159761378,0.06489399705694775,-0.09534365668879076,0.03413137433622599
0.028784199926996445,0.030184531882320478,-0.08180021064026587,0.0507069297695913
0.13058180736822128,-0.04477027979768967,-0.060503718457262,0.06613175109095222
0.09546009158047239,-0.0813593484361034,-0.05802710258462354,0.06209969286593878
-0.023957313912210718,-0.03491109253134514,-0.048794419921334625,0.047480382960168495
-0.10126179526609617,0.05105912798151697,0.007001109980554216,0.04592634745410952
-0.1043251462891834,0.10959314213938519,0.10292532641290573,0.08363712009391372
-0.05980981752980274,0.08373627458574152,0.18620987259498253,0.14742606932366803
0.015050244103894867,-0.0017475729167811288,0.15864648810365345,0.20733433623027359
0.08548087037082393,-0.097121818093987,-0.03652772318002307,0.23639555627377823
0.09228837160108025,-0.14482903417467968,-0.22518246536463704,0.23237510049462543
0.025851183532708228,-0.13421286611899394,-0.19423901792057877,0.21184967492738335
-0.0632916854622125,-0.0846531771479452,-0.04944502383658715,0.18640654014912758
-0.1008632426174972,-0.018354185343755925,0.05422810862210884,0.1665419581455803
-0.05122820267775711,0.04774401048564819,0.1125114845864085,0.15354931122857918
0.043638451283026784,0.09933105608506064,0.13662799857283445,0.13243441298532446
0.11248452646718711,0.13227858391660077,0.13427769544696075,0.11250600870752522
0.12074596597862032,0.14206710004622447,0.11481438831952724,0.08578399128694819
0.06669486243330704,0.12901269270260166,0.07885709392683496,0.003253951342168055
-0.017401532306007755,0.10663075998581772,0.02164574269707415,-0.0733560715183161
-0.08744234958695869,0.07169128034897501,-0.042475186566515895,-0.06001275213422273
-0.10929070035060043,-0.0004311643875729786,-0.08016349355463864,-0.018879093211606798
-0.09386475635681063,-0.10587069102326885,-0.07384736738096064,-0.029430899087939624
-0.06486589958070588,-0.17174531807192367,-0.05748115375206895,-0.06890058219176709
-0.04764092396588695,-0.13706203888417207,-0.06581208116065645,-0.041211984377457184
