#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.12157534259762,0.06664521214865432,0.01447766686158392,-0.13579131720914553
-0.1497238181252803,0.1416333324017703,0.006798751816524281,-0.11193376852123924
-0.12236260499171119,0.13737275845907937,0.025799448261992923,-0.03839930422845455
-0.065848612141921,0.03507909846801711,0.03722570271802465,0.05600044047925524
-0.004464996824292951,-0.09631526037750579,0.011354662855112344,0.12466168421123802
0.04833795884306333,-0.1694899616521252,-0.05680666912798194,0.12099839583295202
0.07630500876000708,-0.10301936374159382,-0.1326474969102079,0.04327900480375464
0.05099699249578947,0.0964233482574085,-0.10016949714702188,-0.06354018380105887
-0.01643746389602134,0.10122589922974143,0.04807694862477452,-0.10849598139979978
-0.05031463120996566,-0.07983877469376587,0.11825477282810193,-0.06917240723608051
0.00895523355807627,-0.07373416030959866,0.06391124068380236,0.006794422115070879
0.12992927970821458,0.06807542391056166,-0.005804314413803398,0.04905928309547419
0.19909343104112776,0.13233983445040776,-0.03535887134084177,0.05311822180986597
0.15079552566988513,-0.006290617876110776,-0.02173002079321986,0.04593227278101189
-0.010469214567349991,-0.14720986001037167,-0.012672072702945276,0.042595507185942835
-0.1613613053637605,-0.10766804195186243,-0.0418593648805138,0.021351090825348716
-0.1823243461309634,0.023041109543103983,-0.06206500934929267,-0.03766760917506791
-0.09047950145106556,0.10790485852701924,-0.0336070225375966,-0.07730031533575937
0.02896883695616138,0.09718150051114766,0.04161132997684752,-0.020867306152584558
0.10178749744840244,0.013650766030836767,0.11865648580747967,0.04997105347459216
0.11699854544542929,-0.07552543805789387,0.10143877617564845,0.05420925957359277
0.08877141584391404,-0.029626625546834883,-0.02333992805763143,0.0283888168954772
0.047846717144914376,0.07200145218919086,-0.16548770850657185,-0.0041167307209485785
0.023741191581278912,0.07780557436193165,-0.09292338596597809,-0.0438807182208548
0.011887888123455245,-0.021049847522660006,0.12813706437485595,-0.07568580308381011
-0.01085256969520299,-0.10802882423412086,0.19688688376611554,-0.08963291820703692
-0.044313165664832156,-0.08364360078711211,0.07850372085013324,-0.0818027977787931
-0.0532047525996966,0.033433602823528516,-0.13317082371217082,-0.014945540541601103
-0.014793353771776119,0.10664082903857133,-0.2305379857074572,0.11505022230558636
0.048501014948196454,0.024553342588057317,-0.06124494064104624,0.1591834951323941
0.08040948761847268,-0.09269311240058262,0.196562959486766,0.00315488916093953
0.039057695933893515,-0.09567355233250292,0.27359056484733846,-0.17790519835178148
-0.062045097988369484,0.0006581990083935642,0.0021447436864557353,-0.21011494786780108
-0.1378866335765853,0.10079537710802558,-0.30270392129339263,-0.1113361400237423
-0.13243300599853483,0.09932061497921364,-0.2941280936857222,0.02853597073881605
-0.07215794156297563,-0.03355806399701936,-0.05252202400321711,0.14977730450198393
0.015644451420974644,-0.12488621820738416,0.20623555018668807,0.21502255889390667
0.10304899332589129,-0.06258675498874854,0.3262460985800248,0.23392835501621742
0.15906055003173816,0.08337574877083495,0.25862914294073286,0.21129351759824191
