#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.047008584625413234,-0.06816349233877539,0.07217733058304922,-0.021812579844492877
-0.06656439117061624,0.009422117882077606,0.07772549145384756,-0.021797099676234475
-0.08156661506150119,0.05185634034807144,0.07473091094359635,-0.0003070954616066829
-0.06628581622157292,0.04027646326600417,0.014164315666081678,0.03116991779671557
-0.010622495227009475,0.019172394041182282,-0.01595328897558881,0.057742425309711444
0.044544515474080636,0.03767442931770105,0.057059154266938396,0.05110250305576884
0.060062692523027324,0.07106243295443809,0.1159489496884517,-0.006331749241076624
0.045916133847481125,0.0738464703265067,0.06504964439921902,-0.07300493362597335
0.03846817698236632,0.02146523259192346,-0.0758781065878954,-0.06034471710455391
0.049728876275512694,-0.060035741441840956,-0.19825905053153836,0.02098594459135187
0.05888944991293346,-0.10222641884970182,-0.16497329311552048,0.07540526385253447
0.047615755385235874,-0.06190574538632956,-0.03335444716523748,0.05063763990479149
0.029757636137664467,0.01976923927854305,0.09601070036827121,-0.024285907339650636
0.02888066019052821,0.07723377833731161,0.15480896082385678,-0.05613919667783955
0.03156213553566847,0.06288043408055456,0.11753621658101189,-0.029336008313422254
-0.006138011346161244,-0.014271064561947305,0.041503568389147205,0.004511537681984694
-0.09566309977393284,-0.07711131106692702,-0.013010227929859492,0.0013661929508070477
-0.1816894583309694,-0.06190962637236149,0.00018129658491872688,-0.011983617947659396
-0.18505900124434616,0.012519140727589084,0.02075848681174487,0.025781328233840002
-0.07978694395819534,0.06555694952718753,-0.033365087541331856,0.06024249598503816
0.07148052654234834,0.06042901409952498,-0.08381956542812602,0.003502406705223185
0.17785908964518307,0.01789720171867263,-0.022066844835106618,-0.05944711069588399
0.2148595256370772,-0.05102943459855808,0.059863706541328915,-0.05896414735981322
0.19585265025375176,-0.0941161033506176,0.020718755167796088,-0.008465862893141914
0.1267251382370858,-0.049471766649727036,-0.0427675516868186,0.030715962503119365
0.009240006181872824,0.07506898700721214,-0.031089468524966503,0.03476878944527246
-0.11840919169141279,0.14453307691447942,0.03739998682231531,0.026046075831904526
-0.20415595513657636,0.07000997606141371,0.07447946053689951,0.03277798913065983
-0.19946383962932043,-0.11425720705285497,0.024486271279104885,0.05951796335643895
-0.11214217364040004,-0.16751138857215975,-0.056314717151060074,0.07013140407842593
-0.019015072739853887,0.006071005999612775,-0.09002423575657721,0.02236945572784614
0.02680133949959851,0.1516631655999957,-0.041237319007871164,-0.07356823322637028
0.0439288715881411,0.10462000776950267,0.033107036553788334,-0.13419195469086678
0.05983280532208063,-0.015423510627374223,0.07452213383851947,-0.09159733149894335
0.07124459995696725,-0.07785842081232662,0.05790669269241877,0.0016896012793886697
0.06413848358853816,-0.044904965081683186,-0.012774826980228946,0.0831287999862319
0.04006424233090424,0.021259079698621387,-0.06704341605317833,0.13923656180308028
0.025309016258436137,0.04598183641584007,-0.05347199247898926,0.10429060566649132
0.041753375709029684,0.0017805739318837205,0.00667628979348054,-0.015220775089049336
0.0797011008763879,-0.056683456063972716,0.05052952929602863,-0.14988889681943596
0.09337934084169584,-0.060242914495096916,0.0467894791718209,-0.1355928722633052
0.022025138958071292,-0.004324321295504497,-0.011696481122685705,-0.003938946407837486
-0.08477621927084324,0.015222249504605444,-0.08020574750471343,0.12173567642210935
-0.06723078091380214,-0.01000643024563668,-0.07272296490638896,0.12393730142124713
0.011630009487886088,-0.027937173408434976,0.024367252755084442,0.01733769761719715
-0.035846667453961756,0.016476062011962608,0.12415358178948624,-0.08756735219983441
-0.07146514908174859,0.10262592807642024,0.12103474990349904,-0.10186585806655923
0.028924597364611154,0.15555796898059548,0.004592171623452739,-0.04375254934852686
0.10470028292796699,0.1213639063139772,-0.09173495584698003,0.019198977067833876
0.04203892860196157,0.013087135914273858,-0.0969166686179519,0.048858485507409385
-0.05916537398754368,-0.1272399431007516,-0.07563360991232349,0.04443738522336394
-0.02346126775018786,-0.1920291169436971,-0.0599665142174979,0.019531358296250544
