#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.1015924011288313,0.021860009281689487,0.008215299024850074,-0.032621969852120986
-0.14144260742050835,0.021058634540529655,-0.08762100782481663,0.024145904826478923
-0.09853370241656043,0.012597812711318228,-0.10334028413221218,0.0378418419813395
0.0020012966006335716,0.022104956151542718,0.007682633803546861,0.007904912697663698
0.08561457610568393,0.03583692547461572,0.0794164280861442,-0.0032226868966184065
0.11810804127885227,-0.009629860250160905,0.02481863299794959,0.028761335627393973
0.11195231271143173,-0.045777687544110615,-0.05114501224777418,0.06050787579307238
0.050138446747119314,0.009394596553029082,-0.043472456243437214,0.03209586732434412
-0.04112633822339563,0.03727010235120739,0.05391307976220894,-0.04976273533116289
-0.096601542880494,-0.00603311268146552,0.0959576014801178,-0.08649391735848395
-0.04492668615533232,-0.043664178380413324,0.008976167608095725,-0.028612790321635873
0.02180438139991614,-0.05938171179127328,-0.09555259884444872,0.06582671214083219
0.029453150236741853,-0.041249607104829895,-0.1023009949700008,0.07996445856423523
0.012547882880592737,0.0076832494483227935,0.02836333353806289,-0.01549674392362882
0.006691471268955933,0.0660208553254807,0.1140927914706929,-0.1065965356175406
0.010145783814318689,0.07819403751142842,0.02047842791974939,-0.06646390775211466
0.008934168563718512,0.007885560826180969,-0.10241522661117392,0.0763558279760417
-0.0019057822285025894,-0.07080414628178358,-0.11641432095062504,0.1883646364875198
-0.008998526060930673,-0.0877611194582642,-0.046941731060811946,0.09351453247587545
0.0007229053873159258,-0.0416387527780869,0.04360785520418405,-0.1485838304414057
0.0012657274122383328,0.03178044822460471,0.10769761184892995,-0.25265428272671026
-0.02854901930304192,0.09148801201719671,0.12345594226250288,-0.028963792685957578
-0.06152395910192848,0.09126305837501844,0.11359367742708944,0.1930075006517331
-0.04519243459959932,0.016797234161970806,0.08472193444076258,0.20827151225341908
0.03547798310508551,-0.07384272377252701,0.030702768104526133,0.05744987100897456
0.10968577361326368,-0.101731427209258,-0.049805900035371733,-0.10827887488918117
0.09803092643656783,-0.043009466924233956,-0.11519276722140233,-0.1915996650101221
0.012332539760644894,0.048599365969122045,-0.12803008460397103,-0.13675332309066948
-0.07106408814600039,0.09467422409138368,-0.07643725292612019,0.030673250043772374
-0.11875230151802646,0.08286320293610926,0.0010646184822190755,0.16897915350641401
-0.14183285337136936,0.03293605504213258,0.06847226405658695,0.16918711159248026
-0.13342849612136642,-0.02035617774322229,0.10339456004432705,0.023149114000178793
-0.07908308486976554,-0.056148430955393264,0.08888095176009142,-0.1401473297681833
0.012083930468973101,-0.07012574255699162,0.027407980981269443,-0.1700835615076209
0.09766704907446058,-0.07102229223428433,-0.05339535471673803,-0.04889833668985794
0.14264249010971788,-0.05903725550201789,-0.07603237966829213,0.10763079973978769
0.1462775493394598,-0.032265341481757595,-0.052357036570871394,0.1438782350257161
0.12811244017560933,-0.0064319803124671115,-0.05454474117193626,0.04000276308957762
