#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.05248064941143725,-0.007451530496233669,0.07818731029305781,0.0381331562385811
-0.0067091365513115755,-0.2612888044088072,0.10916968066641779,-0.03824431801771226
0.0768566935199782,-0.2711019774413367,0.041247262507813874,-0.06886710751391258
0.1617649510149137,0.054205778974419624,-0.0595309900194869,-0.01795957104269635
0.1977621614014967,0.2634568086081531,-0.10554456542857173,0.058234274551298836
0.16564538246842297,0.07437879968592385,-0.0521192440999221,0.057821746861288305
0.06354417954355608,-0.14500364629764997,0.033355650779540044,-0.005748030485394724
-0.06922706892191606,-0.1457929976668473,0.09095515663333717,-0.061007697884941085
-0.1794693594844117,-0.06998301242519901,0.08806918263971769,-0.049917159343780125
-0.20434918983619405,-0.03184104087241466,0.04879018548958078,0.003610827253137839
-0.0475059128414373,-0.038662243905046946,-0.01621268919670827,0.057658888006415436
0.13912086091601789,-0.05234238469958191,-0.08771311837138597,0.07712359249627151
0.12459197046202833,-0.04089253666356368,-0.13085378990648888,0.03708515288889668
0.0312449218015646,0.0031235064189910466,-0.1181319147304741,-0.04273408949122813
0.008958801379847805,0.04414044256032391,-0.056436268743368705,-0.11801651577971452
-0.0028979225621985744,0.055969055584733196,0.03514717662013587,-0.1189089016294905
-0.03694384069102139,0.04910049266025389,0.12256484555825012,-0.0029491985269487916
-0.06994483863158353,0.04348840714758989,0.1675086035556304,0.1335882602745705
-0.05914043734526519,0.03442492097342,0.1648496365252737,0.15675757738637536
-0.007619372200633621,-0.006811499071645142,0.14392697138511668,0.06281284736192863
0.045878585074298164,-0.07298633812227256,0.11152083541904195,-0.08208652558743268
0.05610090886684136,-0.10978471169659126,0.04457706713442938,-0.16530472371774463
0.01278104305602993,-0.06622767295795735,-0.05882887179869854,-0.12136557754633538
-0.049781403047300464,0.022813015484097622,-0.16163363959680685,0.014602172675831708
-0.0830910451684881,0.09462587206139741,-0.2128492457021599,0.10550330322832234
-0.05952600020430128,0.10421900363736546,-0.18004712531113667,0.07108703694577961
