#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.004583714369280963,0.11099550577547011,0.14886118964975753,0.043080565313224996
0.06845096270122429,0.138000861564824,0.16415948419006884,0.07355995037956375
0.12200940601446789,0.0627339985516402,0.0759240879195091,0.12247015396003716
0.1110531503882343,-0.05098111023264649,-0.05503301198472802,0.16209215868110236
0.025423304045598463,-0.12407130417885562,-0.15144000575793407,0.13773848845693254
-0.10240836392951108,-0.10174787857043373,-0.15485096440329893,-0.00048643547540463267
-0.19874933315752663,0.01862948862745958,-0.043628631311739524,-0.166037558220347
-0.17212700781655121,0.09797061172760305,0.08632106567424021,-0.15011045122135586
-0.03240914421349393,0.055511250459034454,0.14181544594921158,0.035752593989105276
0.10139151123786591,-0.021205366098117927,0.08901935946075486,0.14123618388939746
0.17082805079524324,-0.04843911941292027,-0.0002953548191549592,0.08473124280071824
0.17595949894546398,-0.018620347295348724,-0.0686143057162127,-0.02519094595858478
0.10914937580492802,0.02110563794211409,-0.09494223249386487,-0.07157703331838831
-0.03225072898445048,-0.004045238649153974,-0.08667321225949555,-0.05182823354400936
-0.16982023994235326,-0.08650657823012786,-0.0659870303035911,-0.009844597300731346
-0.1763784440054225,-0.11770394128311651,-0.03827455830992296,0.009195133507309548
-0.06967688530465928,0.005725654822557779,-0.004872684982660405,-0.020679807456583224
0.062018887436682574,0.16000839005753073,0.017297855072422704,-0.06380946048387788
0.1308563355557793,0.18032583191205717,0.043696340130306446,-0.07482574096349087
0.1339182975904121,0.021634264736280728,0.07459690437535826,-0.01755869747888734
0.10121646879394715,-0.1731339040460956,0.054639262402257235,0.07634814233571975
0.040252884975647024,-0.22050676005139583,0.0032753234705479913,0.09589550371076884
-0.04702233644609628,-0.06025333151321492,-0.021243130900241814,0.005646343651175862
-0.13789170165199663,0.13688448979749882,-0.023735578905029624,-0.07964084449885117
-0.1719985270071806,0.18982574814784836,-0.03718613290764876,-0.07184607387106927
-0.09416736157254155,0.12666375164407367,-0.06413448373426257,-0.029395204085984936
0.06876313792341783,0.050127056911449606,-0.07111820298381784,-0.00458482197242334
0.18865302845880524,0.024777135097316817,-0.02370618275909875,0.012554133842599395
0.18598987264247135,0.053699413360470905,0.05689501008826848,0.036414745697522496
0.04835332615704847,0.08408087396660698,0.10139322209815271,0.05020784799845613
-0.1057103415033083,0.07902510754330018,0.06537759657368357,0.0354932293835795
-0.18320838774051615,0.03598148691157892,-0.019376637793482466,0.008139143504761843
-0.19605357733487724,-0.02027779339044276,-0.08983675811003558,0.012793622237369445
-0.18401752005980476,-0.06679207769988857,-0.09672601061387684,0.03589680277856502
-0.16618489782724588,-0.07687187737327994,-0.04560497211249661,0.030436021691375003
