#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.0004097276470540158,-0.017018532938339596,0.07518416627413572,0.009426938797765936
0.00044264196539065513,-0.03157648218978939,0.05402138087388067,-0.24549042057028228
-0.003171594558236175,0.009205943692189309,-0.024081037238839528,-0.26059155981060184
-0.011283931538793614,0.03390321557261493,-0.1249379488142594,-0.03353930594346458
-0.016749568554103648,-0.0055044684315662465,-0.18097084704182542,0.17801331549435176
-0.004996002946460054,-0.05154570285256868,-0.1385243067871356,0.22016352230623923
0.0235494831660943,-0.054023584075538686,0.0007180876994410096,0.13893858639651002
0.021558613118829627,-0.01704938898162722,0.17382829892666835,0.02717010724374499
-0.03492121199446505,0.03845286985881093,0.24738416944158353,-0.05729103677064178
-0.07175045979676989,0.07643912007674736,0.1303539350855621,-0.10476059655273069
-0.04328515910406828,0.05179983847427271,-0.08034289053485447,-0.12173045330091022
0.03605150953489899,-0.04345432656522579,-0.24217373518970525,-0.09439841323636519
0.11066849342723954,-0.10933384578235344,-0.24282505452777697,-0.025510570994761617
0.1178211754642748,-0.05049884456133641,-0.11316312341432319,0.05543743385041458
0.01111353338180473,0.06962093454052139,0.07677978346892153,0.09969356256447609
-0.12851936996840407,0.14874392103113995,0.21663168840753322,0.06316917564182103
-0.11273260457352385,0.10542615957656959,0.19944135578069744,-0.03897550873068196
0.025070997277590986,-0.0630837424772079,0.030036989579278934,-0.1025927814142703
0.08329334355852254,-0.18714140688390432,-0.12461239537539445,-0.05206923711462975
0.03503495185154278,-0.13016485508279524,-0.12660838200257613,0.042147648679375774
-0.015521665139168363,0.03384584167109395,-0.037564452360611914,0.07661312242513707
-0.007230570115877325,0.17448605857087784,0.030778354908013,0.05352257155799833
0.010889890817573857,0.1880750008378939,0.03241912893972288,0.025052769724231202
-0.009418638919441757,0.07544733817554337,-0.0066749845225942735,0.009259527564126978
-0.033191875808959194,-0.07918078613342931,-0.03481854584474977,-0.017354384307609577
-0.029496549050654443,-0.1469410104812665,-0.013305484997557975,-0.06490056923499042
0.0019372662714205685,-0.05465256459556736,0.044722460320059006,-0.08750969642848354
0.03774850955298573,0.026365982036140215,0.044788780110020444,-0.04199994662578512
0.07427341762463897,0.00769370049850704,-0.06156834691521056,0.018190806782998618
0.11100026519222381,0.006186559776994361,-0.060552116969459994,0.04192318296759079
0.10503835347760246,0.041990107968305906,0.0967348997919772,0.05296127990294523
-0.006124820913015096,0.04724507100735544,0.05776106833568964,0.0802103342405006
-0.14775789747445064,-0.02235296797738736,-0.1161177678857784,0.1086091017159319
-0.1715716604193787,-0.07496465941423291,-0.0746986371167572,0.08208334712162538
0.018945984805995197,-0.01260494628568207,0.046522092682645816,-0.019701350807922915
0.17009321184454873,0.08728048095505958,0.0711671671468735,-0.13660657239572932
0.07848834701728304,0.08105667006048949,0.023465396830702697,-0.18600535849584118
-0.07505338140706817,-0.012421433633047898,-0.04424488138197544,-0.1264864895927121
-0.11231515070794394,-0.11780883352099729,-0.05042720490811036,0.0029718961968258732
-0.059384284693913415,-0.17505532213948338,0.009478071977645495,0.12976489430814855
0.01210458895349348,-0.18342292425340706,0.06146852423724183,0.1926989045457529
0.04963619758358261,-0.15698301035106346,0.05701000778762553,0.17357122524398835
0.06037321846737331,-0.0924931876878008,0.004778742461009322,0.09670961014641342
0.05222942716903312,0.021027618911388397,-0.04131564889983493,-0.01691149915190685
0.022577354536315212,0.16964996869471535,-0.055012256344565136,-0.13199259537407215
-0.024300228529442736,0.2817332615024585,-0.03923301155499734,-0.18902159433649232
-0.05447441463501379,0.2805093767919672,-0.01291563235719652,-0.1692084859622528
-0.032652829448136675,0.15007498477392062,0.01926425066616573,-0.09723193183635527
0.002532252896683865,-0.060970076218412,0.04101165555335513,-0.01504153433088704
0.012061116397593634,-0.2653451422814463,0.0020954594714407216,0.04330483587803738
0.00259980582042772,-0.26124316195815206,-0.044003037529653156,0.0890047931017138
0.0008248773152655302,-0.004033801942498713,-0.0024436354195562695,0.15133741754499344
0.022923079533371863,0.2147315756406194,0.04894648405524857,0.1854068291967052
0.0469297974945527,0.22465813786176891,0.021146807536071694,0.11643372041751522
0.039575833774357284,0.11475221885048226,-0.03028473071470461,-0.07509588021329199
-0.011487261691455607,0.022073335699755992,-0.025855428356877663,-0.21310224500692168
-0.06807983302115439,0.026109747066656933,0.03219541641250714,-0.12200108521220385
-0.055267413180750374,0.05378604453808464,0.044255989568668636,0.10374843733174348
0.0026922444450252535,0.01691524779763627,-6.753318590775742e-06,0.21289940230643367
0.03170178420526753,-0.027010096646029727,-0.01464168854240877,0.07935712762993312
0.025743972303670527,-0.05710087529190089,-0.02688756388227414,-0.12820793027603483
0.015577339429542028,-0.08256299408564077,-0.04926169229740516,-0.19210952074961546
0.013265355398699103,-0.12925733665246564,-0.021049015894276327,-0.10532486865059391
