#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
0.04979883904971392,-0.038478653994445604,0.1741276089785547,0.03958512632130875
0.06842930164816058,-0.020731553199657943,0.18734202703461075,0.0485694409235835
0.04117994811969628,0.005097892820582309,0.15269671906939036,0.025132927681649722
-0.01901340696864054,-0.0016583739052392881,0.03526134022553052,0.0035435080284764815
-0.046995881565656455,-0.038231764131327846,-0.21689735072124036,-0.0014601442412268944
-0.011595992472185769,-0.006560557688086441,-0.2998804931606545,-0.012191820576014518
0.04362050997089139,0.09139985936967097,-0.03802407258519423,-0.04068186270518244
0.05597852334902823,0.10292463462429728,0.2047951780891003,-0.05299238491882762
0.030949395555732385,0.031867060079613534,0.23612144705973218,-0.011864015094884628
-0.0033326899258464488,-0.012435619462513689,0.020950349327295968,0.05072000177334531
-0.04638762480266907,0.03647893076316869,-0.17963921811428343,0.04845532996422358
-0.07326049865964925,0.06426311129555182,-0.12512604468157,0.002721652415921275
-0.04286772526754957,-0.025038251916942745,0.058939088233474685,-0.026267672764936648
0.024170850763698067,-0.1258722464842153,0.12076903613307576,-0.030039874939385064
0.06737705660909288,-0.15622895998597255,0.05755614114892468,-0.02174114497793618
0.05529078554839545,-0.14150203250324309,-0.02173573668090813,-0.005902219715012586
0.008170427187617608,-0.09628352940727986,-0.041703790716037005,0.013510809260521768
-0.036726046939371045,-0.007486355425681334,0.0031146289896320793,0.023644867699022187
-0.05569044519242441,0.11130744584680005,0.02742482792314461,0.011697897777861616
-0.03481477285301887,0.1959101387538276,-0.00947848978858185,-0.016807174070087205
0.019127077895517777,0.16660734640721198,-0.0420162838729485,-0.033972976021981044
0.0593912627467531,0.010739455009484674,-0.00943422634301664,-0.022036812960535244
0.0341880314859919,-0.15208114047032115,0.025823319103779413,-0.001618522493142418
-0.013204835095750555,-0.10942142820369749,-0.008697932927408416,0.0036243142706838104
-0.026603606920219205,0.03298289511084913,-0.03170770084604905,-0.005677244059132069
-0.0029621391291747732,0.06284061713324798,0.006124160584389058,-0.009881717846787652
0.009873670075465751,0.02339757472498032,0.05043309610914706,0.011651805402630062
-0.013918597575772709,-0.008297362650688526,0.02330007358679929,0.062326736335458405
-0.036051715869653306,-0.015150108800424458,-0.03413082855517449,0.12045203405821998
-0.02521646662334176,0.0006146258225069989,-0.041939705087536625,0.125766429865473
0.010788056097573271,0.03022747589956693,0.023332887697342413,0.012458244351263319
0.052681907784002106,0.04634016683026978,0.041958605411703605,-0.15704190646912428
0.07415337220777754,0.0046216354157746515,-0.005481166828971487,-0.21523165243010106
0.04189231691009171,-0.09312498776232248,0.013397407579042862,-0.15408293029909353
-0.041575458339245655,-0.08933927599450708,0.02845751569952405,-0.03521703651050433
-0.10555871950085102,0.048656185062893674,-0.09267727228048159,0.08401311408073069
-0.08025019028277815,0.16127517681136336,-0.14846240029871513,0.18020186999928034
0.024306648663896854,0.08150510669957828,0.0018776966080134272,0.2202650093661685
0.09491621798942669,-0.11070773293341399,0.16111302372060848,0.2033075304253431
0.06908740872133777,-0.2028036319924244,0.19185907348783426,0.16660133789726733
-0.00180468406160931,-0.04815889741698072,0.11316226644779726,0.1556910691174131
-0.05744265777229444,0.16009194234730775,-0.024215035065742744,0.14444267452472068
-0.06701947005442245,0.19041373549678797,-0.15311413752582623,0.08157574443472576
-0.030341600377085394,0.049246313746365955,-0.19625109742614924,-0.020021281502871417
0.023965629300580327,-0.10455121994118394,-0.14983868639499376,-0.10975684836058575
0.06433543501092026,-0.11952753457191619,-0.062089536819245617,-0.1602332975969823
0.07413167795673085,-0.03867374534643184,0.0013018433551502317,-0.1794627458734878
0.060273199164362794,0.028502099710361856,0.03689273984014243,-0.1598431192957701
0.03493670197483195,-0.01459993702953047,0.07747534038053856,-0.08995124188727978
-0.011478993971026778,-0.054041719051566295,0.11535170908190835,0.022210832402019678
-0.0836572457120968,-0.005608277589273822,0.08685730766233489,0.1259715218847809
-0.13380885485411362,0.025691653464140537,-0.018930890812447063,0.15493203298677502
-0.09172663076884302,0.009478836642246807,-0.0633892006117942,0.08761492716577891
0.04122230425943936,-0.028535345921935597,0.001681654335727272,-0.016009712128718837
0.13906953161540792,-0.03042387239677813,0.06919759782079599,-0.07543058055637468
0.12722756627606654,-0.019421802560657654,0.0034104540265826326,-0.07193653034570825
0.06585862977221742,-0.004973333015734568,-0.09642862962564998,-0.03955074665526292
0.023391202286720217,0.01256926761205333,-0.045252482781338615,-0.028300640779384496
