#RSS_anchor1, RSS_anchor2, RSS_anchor3, RSS_anchor4
-0.06355875286396535,-0.057399719513949704,-0.28048453185737243,-0.010338078350073703
-0.05718983092660462,-0.06448464538994543,0.07666512598948291,-0.09089613506686474
-0.026129287227421232,-0.037800817863473675,0.25804009579760273,-0.1689753690561368
0.022678205642950613,-0.037141848770070145,0.05494507279275,-0.2218173233307924
0.03265409704758166,-0.09520817442543768,-0.17217717899958593,-0.23368645379646405
-0.009167782105813874,-0.14014515080090895,-0.1823084475265481,-0.2051717057874197
-0.05014992329387339,-0.09484940070633466,-0.07659128925192299,-0.12948218245172258
-0.04396239471998438,0.0067939265154797635,-0.004578307587684202,-0.003554118784591778
-0.01324902210028925,0.0706026386510357,0.004797676422200452,0.13170195141258723
0.015522145888433776,0.08281548943917721,0.014356986514306147,0.2105531221417238
0.04403397448984976,0.058619326184701066,0.0779561506297341,0.15548088433672555
0.059734594187596635,0.02541767939104775,0.1352695361951304,0.00014253401276965256
0.043927972264506475,0.00033108345633663826,0.05519594322823943,-0.1569042068342698
-0.005884819294810381,-0.02263131484508104,-0.09481093781366692,-0.15250708428837853
-0.06346671816298706,-0.0487060647580902,-0.1767072296230023,-0.009316794163172836
-0.08757106630742378,-0.06909024797160206,-0.09123548914124707,0.09982814425284721
-0.054086971142288526,-0.05382732997437459,0.06512030036995775,0.04644836094552685
-0.005045112298112922,-0.0118464626089427,0.16638658027205952,-0.021430950412341124
0.015016543869689623,0.032321895637687545,0.18478296553504647,0.032245682514190785
1.2463536411611714e-06,0.04880193213398155,0.16955791189630467,0.09572337281391469
0.004946272330689573,0.03946604362996139,0.12487247620690209,0.08286776208377365
0.043671130640343635,0.009763499176542036,0.0613876434694788,0.014786001595235925
0.07662729920429862,-0.01933439341485282,0.0003290838012619476,-0.07671837677939908
0.08536487535577372,-0.023082577327327068,-0.04983053537586967,-0.12352689289956809
0.07736559141090574,-0.00580186483076528,-0.08664205094902591,-0.08464251012012589
